-0.3,0.0,-0.0019620000013820162,4.4174195015206995e-18,0.05998193351263371,1.3252241658798428e-19,0.0,0.0,-0.19620000013820163,-6.910080875493486e-09,2.2067219170383912e-16,2.99999618651485,0.0,0.0,0.0,0.218038,0.0,0.0,0.0,0.0,0.0,-4.803799999999999,-0.3,0.0,-0.12,0.0,0.0,5.0,0.0,-0.0,0.2920036315917969,366850,5.794998855955182,149.9031587452
-0.30000000000007904,5.81010116669813e-30,-0.00784800000546132,7.27394049938441e-18,0.1199368832950599,4.84370115329796e-19,-7.898721270123965e-12,5.81010116669813e-28,-0.39240000026972865,-6.588200125662862e-09,1.4130841840033229e-16,2.999994869984649,0.0,0.0,0.0,0.312152,0.0,0.0,0.0,0.0,0.0,-4.607599999999998,-0.3,0.0,-0.22000000000138203,0.0,0.0,4.607599999861797,4.4174195015206995e-18,0.05998193351263371,0.6030006408691406,300954,7.4761663389824875,112.05258067066733
-0.3000000000003852,2.63657975353616e-29,-0.01765800001208529,9.007538808488794e-18,0.17986487334891255,9.776873968543704e-19,-2.2714822814775543e-11,1.4745595201965337e-27,-0.5886000003926682,-6.191457576652363e-09,8.306931940120736e-17,2.9999929343910376,0.0,0.0,0.0,0.4023419999999999,0.0,0.0,0.0,0.0,0.0,-4.411399999999997,-0.30000000000007904,5.81010116669813e-30,-0.3200000000054613,-7.898721270123965e-12,5.81010116669813e-28,4.215199999730269,7.27394049938441e-18,0.1199368832950599,0.8330001831054688,241650,10.158909359965444,83.54706728572704
-0.3000000000010431,6.590906519032768e-29,-0.03139200002105835,9.928040733161793e-18,0.2397659200336826,1.5574476296061376e-18,-4.307435273736069e-11,2.4797672453000733e-27,-0.7848000005046384,-5.690305657904322e-09,4.0038725952125106e-17,2.9999899994687746,0.0,0.0,0.0,0.4886079999999999,0.0,0.0,0.0,0.0,0.0,-4.215199999999996,-0.3000000000003852,2.63657975353616e-29,-0.4200000000120852,-2.2714822814775543e-11,1.4745595201965337e-27,3.8227999996073287,9.007538808488794e-18,0.17986487334891255,1.0670015811920166,188937,13.843227756413079,64.38647597337219
-0.30000000000214383,1.2513386096542186e-28,-0.04905000003212976,1.0254312182991049e-17,0.299640012605671,2.1842150062513832e-18,-6.699893812785592e-11,3.442712332209343e-27,-0.981000000602502,-5.037279774518351e-09,7.97418774102372e-18,2.9999847082463473,0.0,0.0,0.0,0.5709499999999998,0.0,0.0,0.0,0.0,0.0,-4.018999999999995,-0.3000000000010431,6.590906519032768e-29,-0.5200000000210583,-4.307435273736069e-11,2.4797672453000733e-27,3.4303999994953576,9.928040733161793e-18,0.2397659200336826,1.302001714706421,142815,18.529121072876656,54.570664439172006
-0.30000000000372884,2.019660152237763e-28,-0.07063200004497301,1.0143385269962994e-17,0.3594870361279473,2.829205678387843e-18,-9.150456861394196e-11,4.240503093626097e-27,-1.1772000006818235,-4.151016236243537e-09,-1.602387129576617e-17,2.99997183347711,0.0,0.0,0.0,0.6493679999999997,0.0,0.0,0.0,0.0,0.0,-3.8227999999999955,-0.30000000000214383,1.2513386096542186e-28,-0.6200000000321296,-6.699893812785592e-11,3.442712332209343e-27,3.037999999397493,1.0254312182991049e-17,0.299640012605671,1.521000862121582,103283,24.21658769280662,54.09949083909653
-0.3000000000057615,2.9204424320754887e-28,-0.09613800005914855,9.706742765709115e-18,0.4193061874780599,3.4708615205610556e-18,-1.1176355507772612e-10,4.7673197047511634e-27,-1.3734000007357299,-2.8793811687136925e-09,-3.410889600316471e-17,2.9999168293402265,0.0,0.0,0.0,0.7238619999999997,0.0,0.0,0.0,0.0,0.0,-3.6265999999999963,-0.30000000000372884,2.019660152237763e-28,-0.7200000000449728,-9.150456861394196e-11,4.240503093626097e-27,2.645599999318172,1.0143385269962994e-17,0.3594870361279473,1.7380754947662354,70341.2,30.905617203925523,62.97281417922564
-0.30000000000807014,3.88885475356713e-28,-0.12556800007402777,8.984274150829373e-18,0.4709710740033713,4.005768628244881e-18,-1.191015525285846e-10,4.91680351016525e-27,-1.5696000007521924,-9.01193029562404e-10,-4.779320856707901e-17,2.5919452258009494,0.0,0.0,0.0,0.7944319999999996,0.0,0.0,0.0,0.0,0.0,-3.430399999999997,-0.3000000000057615,2.9204424320754887e-28,-0.8200000000591482,-1.1176355507772612e-10,4.7673197047511634e-27,2.2531999992642664,9.706742765709115e-18,0.4193061874780599,1.948075771331787,43989.9,38.48217264727832,81.19049720851913
-0.3000000000102163,4.834964383886913e-28,-0.15892200008860843,8.004808503143052e-18,0.5081830486323392,4.363920492589439e-18,-9.551627271827729e-11,4.5442927930325736e-27,-1.7658000007058732,2.5989183057268702e-09,-5.759556031826236e-17,1.867288738424298,0.0,0.0,0.0,0.8610779999999996,0.0,0.0,0.0,0.0,0.0,-3.2341999999999977,-0.30000000000807014,3.88885475356713e-28,-0.9200000000740274,-1.191015525285846e-10,4.91680351016525e-27,1.8607999992478046,8.984274150829373e-18,0.4709710740033713,2.1620757579803467,24229,47.012760320633674,108.79208406647287
-0.3000000000111072,5.620604726683109e-28,-0.1962000001008956,6.84375004452317e-18,0.5346381418855448,4.5904230036963574e-18,6.427468792392087e-12,3.312110634929389e-27,-1.962000000522842,1.0475307061464039e-08,-6.392721399301594e-17,1.3276648169702951,0.0,0.0,0.0,0.9237999999999995,0.0,0.0,0.0,0.0,0.0,-3.0379999999999985,-0.3000000000102163,4.834964383886913e-28,-1.020000000088608,-9.551627271827729e-11,4.5442927930325736e-27,1.4683999992941246,8.004808503143052e-18,0.5081830486323392,2.387075901031494,11058.5,56.620206945499774,145.76458159128381
-0.3000000000064311,5.88097417015304e-28,-0.2374020001036729,5.562419887969021e-18,0.5532060665278086,4.725024731671769e-18,4.611826179878581e-10,-7.084162002300595e-28,-2.1581999997548884,4.462498844448414e-08,-6.780217635638375e-17,0.9318964498638879,0.0,0.0,0.0,0.9825979999999995,0.0,0.0,0.0,0.0,0.0,-2.841799999999999,-0.3000000000111072,5.620604726683109e-28,-1.1200000001008952,6.427468792392087e-12,3.312110634929389e-27,1.0759999994771565,6.84375004452317e-18,0.5346381418855448,2.5990750789642334,4477.96,67.27063963100511,192.04889268616782
-0.29902692039492307,-5.703837892898018e-21,-0.2809522268322928,4.36989440911932e-18,0.5660484103199859,4.800281595234738e-18,0.09730796068962619,-5.703838473911273e-19,-2.1968226731071034,9.260055750005412,-6.185711851856034e-17,0.644556202591358,0.0,0.0,0.0,1.0374719999999995,0.0,0.0,0.0,0.0,0.0,-2.6456,-0.3000000000064311,5.88097417015304e-28,-1.2200000001036724,4.611826179878581e-10,-7.084162002300595e-28,0.6836000002451108,5.562419887969021e-18,0.5532060665278086,2.826075315475464,3972.62,83.23207100197823,247.61242791933344
