-0.3,0.0,-0.001962000001705253,-9.460037805320569e-17,0.032543897074504294,-1.539468357268048e-18,0.0,0.0,-0.19620000017052527,-8.526263150978492e-09,-4.728766284609595e-15,1.6273384831530073,0.0,0.0,0.0,0.218038,0.0,0.0,0.0,0.0,0.0,-4.803799999999999,-0.3,0.0,-0.12,0.0,0.0,5.0,0.0,-0.0,0.10000181198120117,159670,1255.3524115269377,149.9031587452
-0.3000000000000545,-1.5854885526323847e-28,-0.007848000006791743,-1.5015549222467476e-16,0.05447767107794193,-4.226167336150958e-18,-5.456236111085909e-12,-1.5854885526323847e-26,-0.39240000033812383,-8.38436672010165e-09,-2.77227919115198e-15,1.0968778799257777,0.0,0.0,0.0,0.312152,0.0,0.0,0.0,0.0,0.0,-4.607599999999998,-0.3,0.0,-0.22000000000170528,0.0,0.0,4.607599999829474,-9.460037805320569e-17,0.032543897074504294,0.3230006694793701,132795,1068.5320002374792,112.5315080228907
-0.30000000000025306,-7.218910400174431e-28,-0.017658000015194228,-1.793444022456585e-16,0.06926176663804251,-6.6664932436370885e-18,-1.4399479413800384e-11,-4.0479332949096614e-26,-0.5886000005021248,-8.212234764145793e-09,-1.4521805598736643e-15,0.7393605787710015,0.0,0.0,0.0,0.4023419999999999,0.0,0.0,0.0,0.0,0.0,-4.411399999999997,-0.3000000000000545,-1.5854885526323847e-28,-0.32000000000679174,-5.456236111085909e-12,-1.5854885526323847e-26,4.215199999661874,-1.5015549222467476e-16,0.05447767107794193,0.4960000514984131,108427,898.191275393268,84.61107182197948
-0.3000000000006518,-1.8176565962199756e-27,-0.0313920000268327,-1.907153903371969e-16,0.07922713322264287,-8.515470019455616e-18,-2.547118988086961e-11,-6.909722267115664e-26,-0.7848000006617222,-7.999050666154481e-09,-5.618153135312346e-16,0.4983820115032424,0.0,0.0,0.0,0.4886079999999999,0.0,0.0,0.0,0.0,0.0,-4.215199999999996,-0.30000000000025306,-7.218910400174431e-28,-0.42000000001519416,-1.4399479413800384e-11,-4.0479332949096614e-26,3.822799999497872,-1.793444022456585e-16,0.06926176663804251,0.6679999828338623,86565,744.2622706560528,66.063137692456
-0.3000000000012835,-3.493334425805803e-27,-0.049050000041607915,-1.9005861896183462e-16,0.08594450754493178,-9.798742130473754e-18,-3.770395091428648e-11,-9.847056028742608e-26,-0.9810000008158,-7.728140155334745e-09,3.8140438829428214e-17,0.33594799949875914,0.0,0.0,0.0,0.5709499999999998,0.0,0.0,0.0,0.0,0.0,-4.018999999999995,-0.3000000000006518,-1.8176565962199756e-27,-0.5200000000268326,-2.547118988086961e-11,-6.909722267115664e-26,3.430399999338274,-1.907153903371969e-16,0.07922713322264287,0.8370003700256348,67208.9,606.7216977592685,56.839895447892985
-0.30000000000216426,-5.7417424834426494e-27,-0.07063200005939295,-1.8129388515655287e-16,0.09047253805184727,-1.0642770601972468e-17,-5.0360675566793904e-11,-1.2637024547625857e-25,-1.177200000962703,-7.372384720828213e-09,4.4205955610360286e-16,0.22645578117190687,0.0,0.0,0.0,0.6493679999999997,0.0,0.0,0.0,0.0,0.0,-3.8227999999999955,-0.3000000000012835,-3.493334425805803e-27,-0.6200000000416077,-3.770395091428648e-11,-9.847056028742608e-26,3.037999999184195,-1.9005861896183462e-16,0.08594450754493178,0.9900002479553223,50358.6,485.564086784675,56.91149570810259
-0.30000000000329585,-8.517447898483486e-27,-0.09613800008001828,-1.6706983506249948e-16,0.09352479253244445,-1.1176675585740269e-17,-6.280089887505124e-11,-1.5120029602782513e-25,-1.3734000010998308,-6.8845259102141895e-09,7.138266050609691e-16,0.15264954571096945,0.0,0.0,0.0,0.7238619999999997,0.0,0.0,0.0,0.0,0.0,-3.6265999999999963,-0.30000000000216426,-5.7417424834426494e-27,-0.7200000000593927,-5.0360675566793904e-11,-1.2637024547625857e-25,2.6455999990372927,-1.8129388515655287e-16,0.09047253805184727,1.1480000019073486,36013.8,380.79039685091476,66.25889665070825
-0.30000000000466714,-1.174646964272277e-26,-0.12556800010324434,-1.4917268838728358e-16,0.09558225946201546,-1.1503464514044846e-17,-7.433289701090205e-11,-1.7170187839610332e-25,-1.5696000012227753,-6.174206062566657e-09,8.966166130270963e-16,0.10289824351788192,0.0,0.0,0.0,0.7944319999999996,0.0,0.0,0.0,0.0,0.0,-3.430399999999997,-0.30000000000329585,-8.517447898483486e-27,-0.8200000000800179,-6.280089887505124e-11,-1.5120029602782513e-25,2.2531999989001656,-1.6706983506249948e-16,0.09352479253244445,1.305999755859375,24174.5,292.4033855021835,84.86975239063793
-0.3000000000056499,-1.4398703012622174e-26,-0.15892200012244417,-1.2880682138495933e-16,0.096969060858926,-1.1697112453471349e-17,-2.394426717153089e-11,-9.352145859383685e-26,-1.7658000006972066,2.639895562284746e-08,1.0194709388905658e-15,0.06935687463020603,0.0,0.0,0.0,0.8610779999999996,0.0,0.0,0.0,0.0,0.0,-3.2341999999999977,-0.30000000000466714,-1.174646964272277e-26,-0.9200000001032439,-7.433289701090205e-11,-1.7170187839610332e-25,1.8607999987772217,-1.4917268838728358e-16,0.09558225946201546,1.4739997386932373,14840.7,220.4058707171,112.73596324339049
-0.30000000000555826,-1.5516812528017265e-26,-0.1962000001305235,-1.0677846021424235e-16,0.09790392299345084,-1.1807757136786194e-17,3.3105142071537703e-11,-1.828949294567201e-26,-1.9620000001107256,2.9462445461893765e-08,1.102223398456098e-15,0.046754442217399,0.0,0.0,0.0,0.9237999999999995,0.0,0.0,0.0,0.0,0.0,-3.0379999999999985,-0.3000000000056499,-1.4398703012622174e-26,-1.0200000001224439,-2.394426717153089e-11,-9.352145859383685e-26,1.4683999993027912,-1.2880682138495933e-16,0.096969060858926,1.629995584487915,8012.3,164.8001871473671,149.85217195956048
