-0.3,0.0,-0.001962000001097968,-2.335092377605079e-16,0.025044453615205915,-2.9242084831439282e-18,0.0,0.0,-0.1962000001097968,-5.489839368042264e-09,-1.1673630912228698e-14,1.252288136944312,0.0,0.0,0.0,0.218038,0.0,0.0,0.0,0.0,0.0,-4.803799999999999,-0.3,0.0,-0.12,0.0,0.0,5.0,0.0,-0.0,0.09799981117248535,52241,125.60041127889657,149.9031587452
-0.3000000000000252,-2.3585563017157547e-28,-0.007848000004303952,-3.844259138819519e-16,0.04341253625963365,-8.6025967170824e-18,-2.5301400216961263e-12,-2.3585563017157545e-26,-0.3924000002108017,-5.05182619333244e-09,-7.536708053065103e-15,0.918501966963312,0.0,0.0,0.0,0.312152,0.0,0.0,0.0,0.0,0.0,-4.607599999999998,-0.3,0.0,-0.22000000000109798,0.0,0.0,4.607599999890202,-2.335092377605079e-16,0.025044453615205915,0.31599950790405273,43395.6,106.88720721139356,112.66625065430189
-0.300000000000115,-1.0547185469587412e-27,-0.017658000009423053,-4.747172361582158e-16,0.05688464123518166,-1.4397070984605144e-17,-6.4530405910740896e-12,-5.830072866155903e-26,-0.5886000003011083,-4.519585116552733e-09,-4.500585281580565e-15,0.6736966659019006,0.0,0.0,0.0,0.4023419999999999,0.0,0.0,0.0,0.0,0.0,-4.411399999999997,-0.3000000000000252,-2.3585563017157547e-28,-0.32000000000430395,-2.5301400216961263e-12,-2.3585563017157545e-26,4.2151999997891965,-3.844259138819519e-16,0.04341253625963365,0.48799943923950195,35373.3,89.83367179253288,84.80334219429379
-0.3000000000002879,-2.5864923798235738e-27,-0.031392000016215775,-5.204644223833514e-16,0.06676601624106156,-1.9323344589067206e-17,-1.0841080671555432e-11,-9.48766546249242e-26,-0.7848000003781641,-3.859044721485098e-09,-2.272465945554991e-15,0.4941435595709273,0.0,0.0,0.0,0.4886079999999999,0.0,0.0,0.0,0.0,0.0,-4.215199999999996,-0.300000000000115,-1.0547185469587412e-27,-0.42000000000942295,-6.4530405910740896e-12,-5.830072866155903e-26,3.822799999698889,-4.747172361582158e-16,0.05688464123518166,0.6569995880126953,28174,74.4293873934446,66.27307883310212
-0.300000000000545,-4.797343223709759e-27,-0.04905000002438121,-5.334926236519237e-16,0.0740137992301762,-2.3152243886645322e-17,-1.4867358940577477e-11,-1.2620842976369441e-25,-0.9810000004383788,-3.0174566166637087e-09,-6.380444971382577e-16,0.36244708169932865,0.0,0.0,0.0,0.5709499999999998,0.0,0.0,0.0,0.0,0.0,-4.018999999999995,-0.3000000000002879,-2.5864923798235738e-27,-0.5200000000162156,-1.0841080671555432e-11,-9.48766546249242e-26,3.430399999621832,-5.204644223833514e-16,0.06676601624106156,0.8099992275238037,21797.9,60.66907768608765,57.04763590897147
-0.30000000000087057,-7.524499354637859e-27,-0.07063200003352946,-5.2250391738734415e-16,0.07932993334204441,-2.5967420759798954e-17,-1.7689982687434954e-11,-1.4650718332911564e-25,-1.1772000004764454,-1.908564686369049e-09,5.60307807607465e-16,0.26585040596588433,0.0,0.0,0.0,0.6493679999999997,0.0,0.0,0.0,0.0,0.0,-3.8227999999999955,-0.300000000000545,-4.797343223709759e-27,-0.620000000024381,-1.4867358940577477e-11,-1.2620842976369441e-25,3.037999999561616,-5.334926236519237e-16,0.0740137992301762,0.9679994583129883,16244.7,48.55014402113472,57.107951281223606
-0.3000000000012304,-1.049429844605704e-26,-0.0961380000431343,-4.938990021045589e-16,0.08322924794851963,-2.795562065856665e-17,-1.8293803858514754e-11,-1.504727258128025e-25,-1.3734000004840412,-3.809753410086458e-10,1.4385550522684951e-15,0.19499826066747206,0.0,0.0,0.0,0.7238619999999997,0.0,0.0,0.0,0.0,0.0,-3.6265999999999963,-0.30000000000087057,-7.524499354637859e-27,-0.7200000000335292,-1.7689982687434954e-11,-1.4650718332911564e-25,2.64559999952355,-5.2250391738734415e-16,0.07932993334204441,1.1259992122650146,11514.5,38.071364195342504,66.44076706817853
-0.30000000000156535,-1.332111919904324e-26,-0.1255680000524449,-4.523803159615596e-16,0.0860893497194737,-2.931371172093885e-17,-1.5205174697698704e-11,-1.3220934948581744e-25,-1.5696000004470168,1.8576389903573007e-09,2.0820248502839124e-15,0.14302913728844896,0.0,0.0,0.0,0.7944319999999996,0.0,0.0,0.0,0.0,0.0,-3.430399999999997,-0.3000000000012304,-1.049429844605704e-26,-0.820000000043134,-1.8293803858514754e-11,-1.504727258128025e-25,2.253199999515955,-4.938990021045589e-16,0.08322924794851963,1.3029992580413818,7607.33,29.23220959472694,85.03674787500147
-0.3000000000004467,-8.52097247205066e-27,-0.1589220000448984,-4.014073307696073e-16,0.08818644376382488,-3.021235760819831e-17,1.2708059145822536e-10,6.122240221850754e-25,-1.765799998798333,8.27405911783297e-08,2.5529897409544575e-15,0.10487240950002744,0.0,0.0,0.0,0.8610779999999996,0.0,0.0,0.0,0.0,0.0,-3.2341999999999977,-0.30000000000156535,-1.332111919904324e-26,-0.9200000000524444,-1.5205174697698704e-11,-1.3220934948581744e-25,1.8607999995529803,-4.523803159615596e-16,0.0860893497194737,1.4499995708465576,4523.15,22.03248998395837,112.88925552759167
-0.29999999999628724,1.1048238413841135e-26,-0.19620000000256707,-3.4349386604257635e-16,0.08972502358698517,-3.078767731453038e-17,2.8886385060658567e-10,1.344697066404104e-24,-1.961999996968532,9.184696458902694e-08,2.8987187309758593e-15,0.07694201177803822,0.0,0.0,0.0,0.9237999999999995,0.0,0.0,0.0,0.0,0.0,-3.0379999999999985,-0.3000000000004467,-8.52097247205066e-27,-1.0200000000448979,1.2708059145822536e-10,6.122240221850754e-25,1.4684000012016647,-4.014073307696073e-16,0.08818644376382488,1.6049988269805908,2261.96,16.472173066081915,149.99354579236734
