-0.3,0.0,-0.0019357954436971772,7.305434064930321e-18,0.002051937959803562,7.495151365166093e-21,0.0,0.0,-0.1935795443697177,0.13102278151411562,3.652713187567412e-16,0.10259693398844714,0.0,0.0,0.0,-0.44196199999999997,0.0,0.0,0.0,0.0,0.0,-2.8038000000000007,-0.3,0.0,0.5,0.0,0.0,-3.0,0.0,-0.0,0.017996549606323242,712.13,18.429655006976276,50.83297572999999
-0.2999999424773095,-2.047954865970249e-22,-0.007741353022628706,1.4660219933510068e-17,0.004080882671109837,2.9778801063298004e-20,5.7522690505902474e-06,-2.047954865970249e-20,-0.38697621352343514,0.14016683739671154,3.6773607043366564e-16,0.10144732375929105,0.0,0.0,0.0,-0.38784799999999997,0.0,0.0,0.0,0.0,0.0,-2.6076000000000015,-0.3,0.0,0.4400262045563028,0.0,0.0,-2.9973795443697187,7.305434064930321e-18,0.002051937959803562,0.22299647331237793,777.026,15.722989566714467,49.06568787972431
-0.2999997055854882,-1.0521069008339116e-21,-0.017413019594738687,2.2063360047922376e-17,0.006087068166609162,6.661642770298734e-20,1.7936913073208593e-05,-6.425159276398618e-20,-0.5801904436875628,0.1492897348979052,3.7014802695757606e-16,0.10030941282889723,0.0,0.0,0.0,-0.33765799999999996,0.0,0.0,0.0,0.0,0.0,-2.411400000000002,-0.2999999424773095,-2.047954865970249e-22,0.3801066469773713,5.7522690505902474e-06,-2.047954865970249e-20,-2.9945762135234366,1.4660219933510068e-17,0.004080882671109837,0.38399577140808105,849.828,13.38635910729788,48.58171311111517
-0.2999991540211329,-3.036053159678101e-21,-0.030947150868205747,2.9513871720002844e-17,0.008070722271203704,1.177733948177028e-19,3.721952245789144e-05,-1.3414303312043279e-19,-0.7732226836591433,0.15839093579398425,3.7250805215077396e-16,0.09918289088882565,0.0,0.0,0.0,-0.2913919999999999,0.0,0.0,0.0,0.0,0.0,-2.215200000000003,-0.2999997055854882,-1.0521069008339116e-21,0.3202449804052613,1.7936913073208593e-05,-6.425159276398618e-20,-2.991590443687565,2.2063360047922376e-17,0.006087068166609162,0.5359961986541748,930.487,11.418828512822643,49.375883121429354
-0.29999813931300123,-6.707419039877322e-21,-0.04834011165138002,3.7010786734055735e-17,0.010032066638289127,1.8301493895431543e-19,6.42512907111563e-05,-2.3299355489948917e-19,-0.9660733946582837,0.16746990421994337,3.7481698781130724e-16,0.09806744944153899,0.0,0.0,0.0,-0.24904999999999983,0.0,0.0,0.0,0.0,0.0,-2.0190000000000037,-0.2999991540211329,-3.036053159678101e-21,0.2604448491317941,3.721952245789144e-05,-1.3414303312043279e-19,-2.988422683659146,2.9513871720002844e-17,0.008070722271203704,0.6929953098297119,1018.95,9.81937394197497,51.44272733371704
-0.29999650010879486,-1.267389933532092e-20,-0.06958827609979723,4.4553152529961964e-17,0.011971316787124998,2.621061536826441e-19,9.966912992522556e-05,-3.6365447464487055e-19,-1.1587430501834373,0.17652610666990845,3.7707573277997007e-16,0.09696278185496181,0.0,0.0,0.0,-0.21063199999999976,0.0,0.0,0.0,0.0,0.0,-1.8228000000000035,-0.29999813931300123,-6.707419039877322e-21,0.2007098883486198,6.42512907111563e-05,-2.3299355489948917e-19,-2.9850733946582872,3.7010786734055735e-17,0.010032066638289127,0.8469960689544678,1115.15,8.586883332753287,54.776475151887354
-0.2999940624596649,-2.1600320176266497e-20,-0.09468802796032427,5.2140032444743204e-17,0.01388868214127859,3.548119703076337e-19,0.00014409578306743924,-5.289876094496871e-19,-1.3512321358692683,0.18555901200571434,3.7928519591599464e-16,0.09586858341627193,0.0,0.0,0.0,-0.17613799999999968,0.0,0.0,0.0,0.0,0.0,-1.6266000000000034,-0.29999650010879486,-1.267389933532092e-20,0.14104372390020253,9.966912992522556e-05,-3.6365447464487055e-19,-2.981543050183441,4.4553152529961964e-17,0.011971316787124998,1.0029957294464111,1219.05,7.720156929009397,59.37105828659997
-0.2999906401025033,-3.420883793054695e-20,-0.1236357608124859,5.977050555370792e-17,0.015784366068127477,4.608971341379335e-19,0.0001981399330949964,-7.318641659783577e-19,-1.5435411493468951,0.1945680914708383,3.814462761304533e-16,0.0947845513849548,0.0,0.0,0.0,-0.1455679999999996,0.0,0.0,0.0,0.0,0.0,-1.4304000000000032,-0.2999940624596649,-2.1600320176266497e-20,0.08144997203967541,0.00014409578306743924,-5.289876094496871e-19,-2.9778321358692716,5.2140032444743204e-17,0.01388868214127859,1.1649985313415527,1330.58,7.2179078285368,65.22011315101183
-0.29998603474008334,-5.1279116070530176e-20,-0.15642787830701832,6.744366733307681e-17,0.017658565919406854,5.801261769170337e-19,0.0002623963089056908,-9.75163648019965e-19,-1.7356706001063458,0.20355281870789987,3.835599035153408e-16,0.0937103850451494,0.0,0.0,0.0,-0.11892199999999953,0.0,0.0,0.0,0.0,0.0,-1.234200000000003,-0.2999906401025033,-3.420883793054695e-20,0.02193223918751369,0.0001981399330949964,-7.318641659783577e-19,-2.9739411493468983,5.977050555370792e-17,0.015784366068127477,1.3209967613220215,1449.68,7.078762552432717,72.31698332539922
-0.29998003631911285,-7.364848041017662e-20,-0.1930607944016926,7.515863032272239e-17,0.019511473072787954,7.122633863593263e-19,0.00033744578814031264,-1.2617727859446807e-18,-1.927621009361082,0.21251266977855937,3.856270394042036e-16,0.09264578575731242,0.0,0.0,0.0,-0.09619999999999951,0.0,0.0,0.0,0.0,0.0,-1.038000000000003,-0.29998603474008334,-5.1279116070530176e-20,-0.03750587830701879,0.0002623963089056908,-9.75163648019965e-19,-2.969870600106349,6.744366733307681e-17,0.017658565919406854,1.4869964122772217,1576.28,7.3012616354589035,80.65472208966744
