-0.3,0.0,-0.0002270111169821863,0.0,0.059981892774088705,0.0,0.0,0.0,-0.02270111169821863,8.674944415089069,0.0,2.9999941477543697,0.0,0.0,0.0,-0.44196199999999997,0.0,0.0,0.0,0.0,0.0,-2.8038000000000007,-0.3,0.0,0.5,0.0,0.0,-3.0,0.0,-0.0,0.018001794815063477,112.035,21.257731274572276,4.67
-0.29989275322810355,0.0,-0.0008571923642471599,0.0,0.11993679644884707,0.0,0.010724677189648826,0.0,-0.04031701302827873,8.945291917899743,0.0,2.9999925596569446,0.0,0.0,0.0,-0.38784799999999997,0.0,0.0,0.0,0.0,0.0,-2.6076000000000015,-0.3,0.0,0.44173498888301777,0.0,0.0,-2.8265011116982195,0.0,0.059981892774088705,0.22500133514404297,101.755,18.747363694705427,4.138918081147756
-0.29946083220630154,0.0,-0.001821383019031808,0.0,0.17986470474806382,0.0,0.03246742499055309,0.0,-0.05610205245018608,9.086020179694803,0.0,2.999988835399191,0.0,0.0,0.0,-0.33765799999999996,0.0,0.0,0.0,0.0,0.0,-2.411400000000002,-0.29989275322810355,0.0,0.38699080763575283,0.010724677189648826,0.0,-2.6479170130282803,0.0,0.11993679644884707,0.3930015563964844,92.238,16.59779203939091,3.6328309551805744
-0.2984852127590008,0.0,-0.0031110480951610877,0.0,0.23976559456281457,0.0,0.06509451973951423,0.0,-0.07286445516274184,9.118988243227522,0.0,2.9999821307539483,0.0,0.0,0.0,-0.2913919999999999,0.0,0.0,0.0,0.0,0.0,-2.215200000000003,-0.29946083220630154,0.0,0.3358366169809682,0.03246742499055309,0.0,-2.4675020524501883,0.0,0.17986470474806382,0.5430011749267578,83.3994,14.761552993916576,3.162217423938215
-0.2967528085947948,0.0,-0.004769316176657301,0.0,0.2996389984843226,0.0,0.1081458966810898,0.0,-0.09296235298687941,9.064404482276197,0.0,2.9999501682346286,0.0,0.0,0.0,-0.24904999999999983,0.0,0.0,0.0,0.0,0.0,-2.0190000000000037,-0.2984852127590008,0.0,0.28828095190483877,0.06509451973951423,0.0,-2.2880644551627447,0.0,0.23976559456281457,0.6990010738372803,75.1351,13.194607773796363,2.734581558641156
-0.2940620841062176,0.0,-0.006882123810096414,0.0,0.3496268714438449,0.0,0.16092655217663482,0.0,-0.1183184103570318,8.940560710583265,0.0,2.5055326568669587,0.0,0.0,0.0,-0.21063199999999976,0.0,0.0,0.0,0.0,0.0,-1.8228000000000035,-0.2967528085947948,0.0,0.24428068382334253,0.1081458966810898,0.0,-2.111962352986883,0.0,0.2996389984843226,0.8510010242462158,67.5407,11.720139400841614,2.3547996633568173
-0.29024315626337166,0.0,-0.009563790417699539,0.0,0.3790282502901019,0.0,0.22096623210795957,0.0,-0.14984825040328084,8.76370708454046,0.0,1.4739393489702763,0.0,0.0,0.0,-0.17613799999999968,0.0,0.0,0.0,0.0,0.0,-1.6266000000000034,-0.2940620841062176,0.0,0.20374987618990334,0.16092655217663482,0.0,-1.9411184103570354,0.0,0.3496268714438449,1.0080013275146484,60.6802,10.367659406155326,2.0220317544071937
-0.2851915811771023,0.0,-0.01293532871921376,0.0,0.3909136597748545,0.0,0.28419127651897813,0.0,-0.18730557974814094,8.543512411107843,0.0,0.5958635492641517,0.0,0.0,0.0,-0.1455679999999996,0.0,0.0,0.0,0.0,0.0,-1.4304000000000032,-0.29024315626337166,0.0,0.16657420958230015,0.22096623210795957,0.0,-1.7764482504032841,0.0,0.3790282502901019,1.1630001068115234,54.627,9.283477021572427,1.7301224668332729
-0.27887666031445635,0.0,-0.017112114010901902,0.0,0.3882206159109965,0.0,0.34730080974561683,0.0,-0.23037294942067316,8.281366984848143,0.0,-0.13501403482086005,0.0,0.0,0.0,-0.11892199999999953,0.0,0.0,0.0,0.0,0.0,-1.234200000000003,-0.2851915811771023,0.0,0.13263267128078582,0.28419127651897813,0.0,-1.617705579748144,0.0,0.3909136597748545,1.3240063190460205,49.1884,8.390499317204188,1.4747375886308545
-0.2713266420808591,0.0,-0.022204710157578175,0.0,0.37370531747186597,0.0,0.40770101361410316,0.0,-0.2788866652469547,7.978004631547138,0.0,-0.72772821766063,0.0,0.0,0.0,-0.09619999999999951,0.0,0.0,0.0,0.0,0.0,-1.038000000000003,-0.27887666031445635,0.0,0.10180988598909763,0.34730080974561683,0.0,-1.4645729494206763,0.0,0.3882206159109965,1.4770009517669678,44.212,7.627861075767456,1.2522222338981557
