-0.3,0.0,0.004037999908677709,-3.2241153810693256e-18,0.029745976417151508,-4.7955766128735005e-20,0.0,0.0,0.4037999908677709,29.999999543388544,-1.6117010414645804e-16,1.4874084969263648,0.0,0.0,0.0,-0.44196199999999997,0.0,0.0,0.0,0.0,0.0,-2.8038000000000007,-0.3,0.0,0.5,0.0,0.0,-3.0,0.0,-0.0,0.024004220962524414,563.348,512.110617832002,50.83297572999999
-0.2998215504716972,1.9336133362750156e-20,0.016149345068040413,-5.362807541182976e-18,0.04558325425006975,-1.160000564354787e-19,0.01784495283028457,1.9336133362750155e-18,0.8073345250684995,29.99999807726993,-1.0681830537897971e-16,0.7919680356326969,0.0,0.0,0.0,-0.38784799999999997,0.0,0.0,0.0,0.0,0.0,-2.6076000000000015,-0.3,0.0,0.44599999990867767,0.0,0.0,-2.40000000913223,-3.2241153810693256e-18,0.029745976417151508,0.22499871253967285,379.591,347.5213982435959,41.30252687916044
-0.2992320302665224,8.535845594673049e-20,0.035433715574695136,-7.389765536678597e-18,0.04930194436589485,-1.3973818638480154e-19,0.04110706768719002,4.668618922123019e-18,1.1211025255969729,25.524913689894472,-1.013059912184494e-16,0.18596111717389124,0.0,0.0,0.0,-0.33765799999999996,0.0,0.0,0.0,0.0,0.0,-2.411400000000002,-0.2998215504716972,1.9336133362750156e-20,0.40399734506804036,0.01784495283028457,1.9336133362750155e-18,-1.8002654749315021,-5.362807541182976e-18,0.04558325425006975,0.37799906730651855,288.117,207.40073365014143,34.74266688443858
-0.29823542058404034,2.0486774514817479e-19,0.05942967017877791,-9.313778651670183e-18,0.045101460096561234,-1.0461760779982218e-19,0.0585539005610135,7.28230999802141e-18,1.278492934811305,17.70102888716401,-9.629734851960361e-17,-0.21005470250856612,0.0,0.0,0.0,-0.2913919999999999,0.0,0.0,0.0,0.0,0.0,-2.215200000000003,-0.2992320302665224,8.535845594673049e-20,0.3730917155746951,0.04110706768719002,4.668618922123019e-18,-1.2902974744030293,-7.389765536678597e-18,0.04930194436589485,0.5349986553192139,238.469,110.55479139965442,31.586378602087784
-0.29695359064380483,3.733811908589531e-19,0.08549148099880652,-1.1102482412821654e-17,0.0381743185964819,-3.38432421496145e-20,0.06962909346254152,9.56903457305642e-18,1.3276881471915554,12.28225042052088,-8.959556161375657e-17,-0.3464089952556257,0.0,0.0,0.0,-0.24904999999999983,0.0,0.0,0.0,0.0,0.0,-2.0190000000000037,-0.29823542058404034,2.0486774514817479e-19,0.3508216701787778,0.0585539005610135,7.28230999802141e-18,-0.936707065188698,-9.313778651670183e-18,0.045101460096561234,0.6899986267089844,212.737,62.29383559452601,30.56078548807843
-0.29549591888867804,5.836947879103082e-19,0.11178748562037166,-1.2698748065153164e-17,0.03144390827320283,4.630117990122994e-20,0.07613808205014104,1.1462325132079087e-17,1.301912314964959,8.52742104825526,-7.996488815586666e-17,-0.3365729053337961,0.0,0.0,0.0,-0.21063199999999976,0.0,0.0,0.0,0.0,0.0,-1.8228000000000035,-0.29695359064380483,3.733811908589531e-19,0.3345414809988063,0.06962909346254152,9.56903457305642e-18,-0.6913118528084483,-1.1102482412821654e-17,0.0381743185964819,0.8479976654052734,198.671,37.85735978250628,30.368798571712947
-0.2939358990405025,8.279923713804624e-19,0.1370482515644952,-1.40674575103482e-17,0.026002532678379493,1.1915362937461088e-19,0.07986390276742121,1.2967433214936318e-17,1.2241642794473935,5.925527324585802,-6.855088574495089e-17,-0.27211232012817443,0.0,0.0,0.0,-0.17613799999999968,0.0,0.0,0.0,0.0,0.0,-1.6266000000000034,-0.29549591888867804,5.836947879103082e-19,0.3224194856203714,0.07613808205014104,1.1462325132079087e-17,-0.5208876850350446,-1.2698748065153164e-17,0.03144390827320283,1.002997875213623,190.309,25.22838946518415,30.418785105284954
-0.29231718254643885,1.098943164590211e-18,0.16039382634966984,-1.519960761610649e-17,0.021969854369151068,1.7818289880417128e-19,0.0820077466389386,1.4127646106038548e-17,1.110393199070071,4.122839693920691,-5.668743343370884e-17,-0.2016667059354284,0.0,0.0,0.0,-0.1455679999999996,0.0,0.0,0.0,0.0,0.0,-1.4304000000000032,-0.2939358990405025,8.279923713804624e-19,0.31318625156449487,0.07986390276742121,1.2967433214936318e-17,-0.4024357205526099,-1.40674575103482e-17,0.026002532678379493,1.1639976501464844,184.759,18.526565068172555,30.466253574982712
-0.29066440012693073,1.3902352305172617e-18,0.18121436209705258,-1.6107523651064766e-17,0.019097802721460572,2.2315021195603703e-19,0.08327049531187218,1.5001560486666504e-17,0.9716603756682033,2.8740524179161584,-4.5449386848157914e-17,-0.14362613163122673,0.0,0.0,0.0,-0.11892199999999953,0.0,0.0,0.0,0.0,0.0,-1.234200000000003,-0.29231718254643885,1.098943164590211e-18,0.3059618263496694,0.0820077466389386,1.4127646106038548e-17,-0.32000680092993217,-1.519960761610649e-17,0.021969854369151068,1.32999849319458,180.613,14.847753890646882,30.429292739892965
-0.28899131705863895,1.6967402663254953e-18,0.1990873032169538,-1.681614453484562e-17,0.01707227530041042,2.5649955622563784e-19,0.08403781151730426,1.564894309415685e-17,0.8156337363219169,2.009034395158815,-3.54670262073416e-17,-0.10129304871097933,0.0,0.0,0.0,-0.09619999999999951,0.0,0.0,0.0,0.0,0.0,-1.038000000000003,-0.29066440012693073,1.3902352305172617e-18,0.3001363620970521,0.08327049531187218,1.5001560486666504e-17,-0.2625396243317998,-1.6107523651064766e-17,0.019097802721460572,1.4849979877471924,177.184,12.741993231960222,30.295620922178436
