-0.3,0.0,-0.0019620000013170235,0.0,0.05998188068323776,0.0,0.0,0.0,-0.19620000013170236,-6.5851162755329816e-09,0.0,2.9999935426677373,0.0,0.0,0.0,0.218038,0.0,0.0,0.0,0.0,0.0,-4.803799999999999,-0.3,0.0,-0.12,0.0,0.0,5.0,0.0,-0.0,0.09700608253479004,70523.9,5.794998062802406,125.522
-0.30000000000007465,0.0,-0.00784800000519478,0.0,0.11993670191878855,0.0,-7.468966726850516e-12,0.0,-0.3924000002560734,-6.22975404916973e-09,0.0,2.999988431589948,0.0,0.0,0.0,0.312152,0.0,0.0,0.0,0.0,0.0,-4.607599999999998,-0.3,0.0,-0.22000000000131703,0.0,0.0,4.607599999868297,0.0,0.05998188068323776,0.32399940490722656,57826,7.476164407436634,106.85987792398605
-0.3000000000000589,0.0,-0.0176580000089461,0.0,0.17986040544961057,0.0,9.043388316993199e-12,0.0,-0.5886000001190587,6.90031040228953e-09,0.0,2.9997782145690954,0.0,0.0,0.0,0.4023419999999999,0.0,0.0,0.0,0.0,0.0,-4.411399999999997,-0.30000000000007465,0.0,-0.32000000000519474,-7.468966726850516e-12,0.0,4.215199999743924,0.0,0.11993670191878855,0.4979984760284424,46401.1,10.158844946250179,89.87347925155852
-0.29999999999961896,0.0,-0.031392000009902554,0.0,0.2282219388929156,0.0,3.4948451418688586e-11,0.0,-0.7847999999765866,7.240410258425117e-09,0.0,2.421810738411608,0.0,0.0,0.0,0.4886079999999999,0.0,0.0,0.0,0.0,0.0,-4.215199999999996,-0.3000000000000589,0.0,-0.420000000008946,9.043388316993199e-12,0.0,3.8227999998809383,0.0,0.17986040544961057,0.6669979095458984,36249,13.686489111034478,74.56274802272875
-0.29999999999912447,0.0,-0.04905000001031455,0.0,0.26389423532112816,0.0,1.4502685273590156e-11,0.0,-0.9810000000646131,-4.518482726197721e-09,0.0,1.7867327031084488,0.0,0.0,0.0,0.5709499999999998,0.0,0.0,0.0,0.0,0.0,-4.018999999999995,-0.29999999999961896,0.0,-0.5200000000099024,3.4948451418688586e-11,0.0,3.4304000000234094,0.0,0.2282219388929156,0.8379983901977539,27369.6,18.238719335189117,60.9006470678136
-0.2999999999990192,0.0,-0.07063200001229054,0.0,0.29020916838642874,0.0,-3.9717439847171714e-12,0.0,-1.177200000132987,-3.5413072457729627e-09,0.0,1.318192625276987,0.0,0.0,0.0,0.6493679999999997,0.0,0.0,0.0,0.0,0.0,-3.8227999999999955,-0.29999999999912447,0.0,-0.6200000000103144,1.4502685273590156e-11,0.0,3.0379999999353817,0.0,0.26389423532112816,1.007997751235962,19762.9,23.85337701131517,48.86742083527683
-0.2999999999985752,0.0,-0.09613800001319756,0.0,0.30962135059686774,0.0,4.837179745990582e-11,0.0,-1.373399999957714,9.146087038539275e-09,0.0,0.9724720683454896,0.0,0.0,0.0,0.7238619999999997,0.0,0.0,0.0,0.0,0.0,-3.6265999999999963,-0.2999999999990192,0.0,-0.7200000000122903,-3.9717439847171714e-12,0.0,2.6455999998670086,0.0,0.29020916838642874,1.179997444152832,13428.8,30.50270220064464,38.459103603644834
-0.2999999999969688,0.0,-0.1255680000103545,0.0,0.3239438136732276,0.0,1.122685030383918e-10,0.0,-1.5695999997579806,1.0485251401899157e-08,0.0,0.7175211904425595,0.0,0.0,0.0,0.7944319999999996,0.0,0.0,0.0,0.0,0.0,-3.430399999999997,-0.2999999999985752,0.0,-0.8200000000131973,4.837179745990582e-11,0.0,2.2532000000422823,0.0,0.30962135059686774,1.3489985466003418,8367.02,38.17160571208082,29.675878104783788
-0.29999999999385873,0.0,-0.15892200000293882,0.0,0.3345112896416125,0.0,1.9873862739365388e-10,0.0,-1.7657999995004543,1.3582788138638113e-08,0.0,0.5294147569318994,0.0,0.0,0.0,0.8610779999999996,0.0,0.0,0.0,0.0,0.0,-3.2341999999999977,-0.2999999999969688,0.0,-0.9200000000103541,1.122685030383918e-10,0.0,1.8608000002420164,0.0,0.3239438136732276,1.507934331893921,4577.62,46.85185158128109,22.51958117667538
-0.29999999998849497,0.0,-0.1961999999889516,0.0,0.342308422525325,0.0,3.3763948861118483e-10,0.0,-1.961999999100824,2.115407418124033e-08,0.0,0.39062850422481127,0.0,0.0,0.0,0.9237999999999995,0.0,0.0,0.0,0.0,0.0,-3.0379999999999985,-0.29999999999385873,0.0,-1.0200000000029383,1.9873862739365388e-10,0.0,1.4684000004995434,0.0,0.3345112896416125,1.6749351024627686,2060.56,56.538970013352944,16.99248182183532
