-0.3,0.0,-0.0019620000008638886,-2.1269418776466e-16,0.012765501237593185,-1.3575923945003175e-18,0.0,0.0,-0.19620000008638883,-4.319441657173899e-09,-1.0634276123664519e-14,0.6382837296910315,0.0,0.0,0.0,0.218038,0.0,0.0,0.0,0.0,0.0,-4.803799999999999,-0.3,0.0,-0.12,0.0,0.0,5.0,0.0,-0.0,0.05499887466430664,41497.5,12.572570305979413,149.9031587452
-0.3000000000000096,-1.601854826299696e-28,-0.00784800000334479,-3.6955393630274722e-16,0.023291341659320428,-4.422401723068653e-18,-9.614550732596762e-13,-1.6018548262996956e-26,-0.3924000001617014,-3.765935894970854e-09,-7.840384560739995e-15,0.5263076009960371,0.0,0.0,0.0,0.312152,0.0,0.0,0.0,0.0,0.0,-4.607599999999998,-0.3,0.0,-0.2200000000008639,0.0,0.0,4.60759999991361,-2.1269418776466e-16,0.012765501237593185,0.26200056076049805,34455,10.698120343156374,112.89042684841495
-0.30000000000004323,-7.090928686578456e-28,-0.017658000007197236,-4.803775327682554e-16,0.03197054179835139,-8.112161227503325e-18,-2.402089809212358e-12,-3.887219033979064e-26,-0.5886000002235431,-3.0929197197895376e-09,-5.5362722905265275e-15,0.43397758117896373,0.0,0.0,0.0,0.4023419999999999,0.0,0.0,0.0,0.0,0.0,-4.411399999999997,-0.3000000000000096,-1.601854826299696e-28,-0.3200000000033448,-9.614550732596762e-13,-1.6018548262996956e-26,4.215199999838297,-3.6955393630274722e-16,0.023291341659320428,0.4179997444152832,28067.4,8.989843589665902,85.16217136444143
-0.30000000000010574,-1.703262264661687e-27,-0.03139200001211927,-5.53225819174823e-16,0.039127114359678646,-1.1813020205655879e-17,-3.844995709858762e-12,-6.05447492605935e-26,-0.78480000026866,-2.2570023082830135e-09,-3.63599625763989e-15,0.3578457696384802,0.0,0.0,0.0,0.4886079999999999,0.0,0.0,0.0,0.0,0.0,-4.215199999999996,-0.30000000000004323,-7.090928686578456e-28,-0.42000000000719717,-2.402089809212358e-12,-3.887219033979064e-26,3.822799999776454,-4.803775327682554e-16,0.03197054179835139,0.5779998302459717,22334.4,7.447013656662312,66.70929177229714
-0.300000000000192,-3.0458140430484165e-27,-0.049050000017730466,-5.94743964005643e-16,0.045028202957088335,-1.5203151710836544e-17,-4.7766842146387145e-12,-7.371042857807943e-26,-0.9810000002924598,-1.1908957351513598e-09,-2.0688803937877213e-15,0.29507005023038646,0.0,0.0,0.0,0.5709499999999998,0.0,0.0,0.0,0.0,0.0,-4.018999999999995,-0.30000000000010574,-1.703262264661687e-27,-0.5200000000121191,-3.844995709858762e-12,-6.05447492605935e-26,3.430399999731336,-5.53225819174823e-16,0.039127114359678646,0.732999324798584,17256.2,6.069140861350914,57.5246534806629
-0.3000000000002856,-4.494399198229207e-27,-0.07063200002353658,-6.104138958799399e-16,0.0498940711157199,-1.8138523876267306e-17,-4.582530884399513e-12,-7.114808693999961e-26,-1.1772000002881506,2.156636751163628e-10,-7.765756198509111e-16,0.24330712111655933,0.0,0.0,0.0,0.6493679999999997,0.0,0.0,0.0,0.0,0.0,-3.8227999999999955,-0.300000000000192,-3.0458140430484165e-27,-0.6200000000177304,-4.7766842146387145e-12,-7.371042857807943e-26,3.037999999707535,-5.94743964005643e-16,0.045028202957088335,0.8869993686676025,12832.8,4.855895686412616,57.6026244013967
-0.30000000000035576,-5.6544497836367185e-27,-0.09613800002886878,-6.047616332219805e-16,0.053906333447402824,-2.0579610697630426e-17,-2.4312484339030217e-12,-4.48569716007515e-26,-1.3734000002450697,2.156744514259863e-09,2.8896151854066475e-16,0.2006248911672015,0.0,0.0,0.0,0.7238619999999997,0.0,0.0,0.0,0.0,0.0,-3.6265999999999963,-0.3000000000002856,-4.494399198229207e-27,-0.7200000000235363,-4.582530884399513e-12,-7.114808693999961e-26,2.6455999997118447,-6.104138958799399e-16,0.0498940711157199,1.041999340057373,9064.11,3.8070569057687313,66.93873097524116
-0.30000000000035043,-5.9469082081460105e-27,-0.12556800003276994,-5.815229104149241e-16,0.057214739711987046,-2.254499817951659e-17,2.9659520016404355e-12,1.5611129149822298e-26,-1.569600000145045,5.008516554832316e-09,1.1674625391967094e-15,0.1654302840993131,0.0,0.0,0.0,0.7944319999999996,0.0,0.0,0.0,0.0,0.0,-3.430399999999997,-0.30000000000035576,-5.6544497836367185e-27,-0.8200000000288684,-2.4312484339030217e-12,-4.48569716007515e-26,2.2531999997549264,-6.047616332219805e-16,0.053906333447402824,1.1970000267028809,5950.16,2.922476424809309,85.52940031126079
-0.29999999999908966,6.5560853180949e-27,-0.1589220000146951,-5.437910684034169e-16,0.05994191248220634,-2.408209698647064e-17,1.2310914538795726e-10,1.2346882234742686e-24,-1.7657999980474723,1.0505052342038102e-07,1.8912064141234163e-15,0.1363670043713286,0.0,0.0,0.0,0.8610779999999996,0.0,0.0,0.0,0.0,0.0,-3.2341999999999977,-0.30000000000035043,-5.9469082081460105e-27,-0.9200000000327695,2.9659520016404355e-12,1.5611129149822298e-26,1.860799999854952,-5.815229104149241e-16,0.057214739711987046,1.3539526462554932,3490.95,2.2020548809745644,113.37176506662976
-0.2999999999952262,4.393648979025566e-26,-0.1961999999522945,-4.940886508379197e-16,0.06219107566382903,-2.5251456828365767e-17,2.632416035380615e-10,2.503352223741808e-24,-1.9619999957124683,1.1696024058011813e-07,2.488842554204466e-15,0.11246514086515953,0.0,0.0,0.0,0.9237999999999995,0.0,0.0,0.0,0.0,0.0,-3.0379999999999985,-0.29999999999908966,6.5560853180949e-27,-1.0200000000146947,1.2310914538795726e-10,1.2346882234742686e-24,1.4684000019525254,-5.437910684034169e-16,0.05994191248220634,1.5079691410064697,1686.48,1.6457282197133078,150.46352895437278
-0.29999999998812305,1.085715237341674e-25,-0.23740199983702254,-4.345291835918263e-16,0.06404594041196454,-2.611440534725082e-17,4.4707503258021503e-10,3.960151170649365e-24,-2.1581999927603346,1.4789259036067542e-07,2.9808806366393483e-15,0.0927490413633793,0.0,0.0,0.0,0.9825979999999995,0.0,0.0,0.0,0.0,0.0,-2.841799999999999,-0.2999999999952262,4.393648979025566e-26,-1.119999999952294,2.632416035380615e-10,2.503352223741808e-24,1.0760000042875302,-4.940886508379197e-16,0.06219107566382903,1.6619696617126465,536.753,1.2534519887383242,196.80279884724968
-0.29999999997293775,2.3000224186017403e-25,-0.2825279995948736,-3.668461616617854e-16,0.06557556002235385,-2.6728594488005162e-17,1.0714518682258683e-09,8.182920641951297e-24,-2.3543999830247775,4.877779055065007e-07,3.386352400158902e-15,0.076485792646839,0.0,0.0,0.0,1.0374719999999995,0.0,0.0,0.0,0.0,0.0,-2.6456,-0.29999999998812305,1.085715237341674e-25,-1.2199999998370221,4.4707503258021503e-10,3.960151170649365e-24,0.6836000072396646,-4.345291835918263e-16,0.06404594041196454,1.8229701519012451,41.7682,1.0251979298121177,252.3880625210236
-0.29996991291959313,1.676313170812733e-19,-0.3311198423864683,-3.0642154473267064e-16,0.06683689237491071,-2.7154133915157373e-17,0.0030087042630094272,1.6763100524982504e-17,-2.504784296134695,2.2957185477018403,3.0228289627417528e-15,0.06307060024389805,0.0,0.0,0.0,1.0884219999999996,0.0,0.0,0.0,0.0,0.0,-2.4494000000000007,-0.29999999997293775,2.3000224186017403e-25,-1.3199999995948732,1.0714518682258683e-09,8.182920641951297e-24,0.29120001697522246,-3.668461616617854e-16,0.06557556002235385,1.9839704036712646,24.6894,1.2244638789802902,317.2180889274569
-0.2998549312617213,7.528639742218646e-19,-0.38235872996640363,-2.580181788425266e-16,0.06770272736172699,-2.7399043665045817e-17,0.008489461524171805,4.176016518907662e-17,-2.619104461858836,4.103153044061909,2.421144469601183e-15,0.04329448876144906,0.0,0.0,0.0,1.1354479999999993,0.0,0.0,0.0,0.0,0.0,-2.2532000000000014,-0.29996991291959313,1.676313170812733e-19,-1.4195418423864679,0.0030087042630094272,1.6763100524982504e-17,-0.0553842961346942,-3.0642154473267064e-16,0.06683689237491071,2.1599490642547607,32.3467,1.8981992826300655,387.85741360605545
-0.2996091752752507,1.8757199196684296e-18,-0.43558247066100575,-2.2003393720417702e-16,0.06809673190927695,-2.749343853248057e-17,0.01608613712288219,7.052542935557989e-17,-2.70326960760138,5.614605517897352,1.8996525632089118e-15,0.019701474841180042,0.0,0.0,0.0,1.1785499999999995,0.0,0.0,0.0,0.0,0.0,-2.057000000000002,-0.2998549312617213,7.528639742218646e-19,-1.517806729966403,0.008489461524171805,4.176016518907662e-17,-0.36590446185883474,-2.580181788425266e-16,0.06770272736172699,2.3278963565826416,41.3436,2.8423051908810493,463.28505923150317
-0.299192207187928,3.591604312891195e-18,-0.4902133482685673,-1.9085909178213152e-16,0.06797448319918561,-2.7468264720754944e-17,0.02561067160938653,1.0106300996669662e-16,-2.7598181531547685,6.9987937328940495,1.45874907630472e-15,-0.006112822605187919,0.0,0.0,0.0,1.2177279999999997,0.0,0.0,0.0,0.0,0.0,-1.8608000000000022,-0.2996091752752507,1.8757199196684296e-18,-1.6141324706610054,0.01608613712288219,7.052542935557989e-17,-0.6462696076013779,-2.2003393720417702e-16,0.06809673190927695,2.498891830444336,51.3054,4.0080323666922695,542.4853778346286
-0.298568173625741,5.9240040384609625e-18,-0.5457292147814597,-1.6906966125553848e-16,0.06730844066459189,-2.734812605901568e-17,0.03679268460931489,1.321769625902802e-16,-2.7917684981344775,8.231492359987802,1.089134489554129e-15,-0.03330423700571719,0.0,0.0,0.0,1.2529819999999998,0.0,0.0,0.0,0.0,0.0,-1.664600000000002,-0.299192207187928,3.591604312891195e-18,-1.707941348268567,0.02561067160938653,1.0106300996669662e-16,-0.8990181531547663,-1.9085909178213152e-16,0.06797448319918561,2.6568918228149414,61.919,5.297973633504865,624.3047660117908
-0.29770645735649476,8.880489725533833e-18,-0.6016594719717241,-1.534070890642303e-16,0.06608991185847118,-2.715121462090079e-17,0.04937894231530667,1.6347160611700693e-16,-2.8012572208919484,9.356750896088107,7.825220025788708e-16,-0.06093030973408013,0.0,0.0,0.0,1.284312,0.0,0.0,0.0,0.0,0.0,-1.468400000000002,-0.298568173625741,5.9240040384609625e-18,-1.7987112147814597,0.03679268460931489,1.321769625902802e-16,-1.1271684981344754,-1.6906966125553848e-16,0.06730844066459189,2.8238918781280518,72.9323,6.678073961451991,707.7043354503701
-0.29658169038857984,1.2464868336719585e-17,-0.6575738594541322,-1.42808353060087e-16,0.06432498344732916,-2.6889258406942196e-17,0.06309775447618249,1.9496625500156826e-16,-2.7901815273488606,10.386459808432521,5.291169649255335e-16,-0.08825205344098824,0.0,0.0,0.0,1.311718,0.0,0.0,0.0,0.0,0.0,-1.2722000000000018,-0.29770645735649476,8.880489725533833e-18,-1.885971471971724,0.04937894231530667,1.6347160611700693e-16,-1.3328572208919465,-1.534070890642303e-16,0.06608991185847118,2.981891393661499,84.1283,8.108732816616229,791.6394650205148
-0.2951741175841007,1.6683787860513224e-17,-0.7130788315327664,-1.363978850805211e-16,0.062033212864641196,-2.656868055919571e-17,0.07765952597173076,2.2692569737779554e-16,-2.76031568051457,11.326717562250073,3.1953181722276233e-16,-0.11459590849965944,0.0,0.0,0.0,1.3352,0.0,0.0,0.0,0.0,0.0,-1.0760000000000016,-0.29658169038857984,1.2464868336719585e-17,-1.969291859454132,0.06309775447618249,1.9496625500156826e-16,-1.5179815273488588,-1.42808353060087e-16,0.06432498344732916,3.136892557144165,95.318,9.554612184998389,875.104851231813
