-0.3,0.0,0.0009352999286545071,1.6845115476984673e-17,0.059981915327174826,5.053526686176345e-19,0.0,0.0,0.09352999286545072,14.486499643272536,8.414977460398432e-16,2.9999952764235616,0.0,0.0,0.0,-0.43196199999999996,0.0,0.0,0.0,0.0,0.0,-3.3038000000000007,-0.3,0.0,0.5,0.0,0.0,-3.5,0.0,-0.0,0.008198976516723633,158.286,28.00418217865495,59.13516291749999
-0.2998327137772149,-4.692373368834052e-20,0.003629498599604899,2.7060322034312373e-17,0.11993683361224396,1.8266719153882864e-18,0.016728622278509766,-4.692373368834052e-18,0.17588987422958846,13.95308696211519,5.050495385659968e-16,2.9999932921731878,0.0,0.0,0.0,-0.36784799999999995,0.0,0.0,0.0,0.0,0.0,-3.1076000000000015,-0.3,0.0,0.43289729992865444,0.0,0.0,-3.2102700071345502,1.6845115476984673e-17,0.059981915327174826,0.17008447647094727,139.637,24.105980547291992,51.73921944222756
-0.29917843601244964,-2.1249280746290397e-19,0.007838116465608148,3.3578850560698843e-17,0.1798647363546226,3.6639931575636955e-18,0.048699154198013093,-1.1864534008622292e-17,0.24497191237073657,13.360078094039865,3.124818381101228e-16,2.9999885587295623,0.0,0.0,0.0,-0.307658,0.0,0.0,0.0,0.0,0.0,-2.911400000000002,-0.2998327137772149,-4.692373368834052e-20,0.3714774985996048,0.016728622278509766,-4.692373368834052e-18,-2.931710125770413,2.7060322034312373e-17,0.11993683361224396,0.313387393951416,122.607,20.81238825717107,45.06569937298148
-0.2977489708720516,-5.336085323357097e-19,0.013280546094176195,3.810913440765557e-17,0.23976552813872723,5.858891053930962e-18,0.09424735984179575,-2.024703847865828e-17,0.2992710504860683,12.730323761976004,2.0392110566269963e-16,2.999977219625901,0.0,0.0,0.0,-0.25139199999999995,0.0,0.0,0.0,0.0,0.0,-2.715200000000003,-0.29917843601244964,-2.1249280746290397e-19,0.31549611646560816,0.048699154198013093,-1.1864534008622292e-17,-2.6664280876292654,3.3578850560698843e-17,0.1798647363546226,0.46785736083984375,107.045,18.041049932524572,39.065203968996826
-0.29529014730456604,-1.0272806909728962e-18,0.019651415003131542,4.1729741461252907e-17,0.29601133326946577,8.186932685901071e-18,0.15163499690676202,-2.912017738506036e-17,0.33781584040946666,12.08288637744317,1.5047715298295968e-16,2.8180907724539344,0.0,0.0,0.0,-0.19904999999999984,0.0,0.0,0.0,0.0,0.0,-2.5190000000000037,-0.2977489708720516,-5.336085323357097e-19,0.2646725460941761,0.09424735984179575,-2.024703847865828e-17,-2.4159289495139347,3.810913440765557e-17,0.23976552813872723,0.6194419860839844,93.0981,15.66170466997867,33.72335269672275
-0.2915904125930675,-1.6996448933498698e-18,0.02663293706558213,4.4518202005428996e-17,0.3266796399728451,9.576213538014066e-18,0.21833847424309055,-3.811624285263699e-17,0.36033636583559225,11.433287161993107,1.1840020950774956e-16,1.5369011224717255,0.0,0.0,0.0,-0.15063199999999977,0.0,0.0,0.0,0.0,0.0,-2.3228000000000044,-0.29529014730456604,-1.0272806909728962e-18,0.2187014150031314,0.15163499690676202,-2.912017738506036e-17,-2.1811841595905372,4.1729741461252907e-17,0.29601133326946577,0.7767324447631836,80.7303,13.429775921517571,29.076680428779248
-0.2865310207812417,-2.5514239821509562e-18,0.033921888627282425,4.68581093623051e-17,0.3364211324788093,1.004691771152873e-17,0.2876007069394902,-4.7061666027471617e-17,0.3685587903344376,10.791870147948908,1.0958718143763938e-16,0.4882048449162786,0.0,0.0,0.0,-0.10613799999999962,0.0,0.0,0.0,0.0,0.0,-2.126600000000005,-0.2915904125930675,-1.6996448933498698e-18,0.17726493706558188,0.21833847424309055,-3.811624285263699e-17,-1.9624636341644122,4.4518202005428996e-17,0.3266796399728451,0.9372453689575195,70.1518,11.677559868452153,25.203855382758878
-0.2801086861470763,-3.581072321659881e-18,0.041247825206936505,4.906451140142662e-17,0.32972290708094015,9.706980517349725e-18,0.354632756477052,-5.590316792342076e-17,0.36403486763097015,10.152956992053154,1.161465617723355e-16,-0.33569098844474493,0.0,0.0,0.0,-0.06556799999999952,0.0,0.0,0.0,0.0,0.0,-1.9304000000000054,-0.2865310207812417,-2.5514239821509562e-18,0.14005988862728205,0.2876007069394902,-4.7061666027471617e-17,-1.7580412096655675,4.68581093623051e-17,0.3364211324788093,1.0850856304168701,61.0264,10.262034130921016,21.93984788068734
-0.27240010996377706,-4.786491259758715e-18,0.04836632830639654,5.1392695215394486e-17,0.3106835946588948,8.699466422684167e-18,0.4162248618528717,-6.463872588646267e-17,0.34781544231503325,9.511387215889137,1.3257432141241812e-16,-0.9542125340597531,0.0,0.0,0.0,-0.028921999999999448,0.0,0.0,0.0,0.0,0.0,-1.7342000000000053,-0.2801086861470763,-3.581072321659881e-18,0.10681582520693603,0.354632756477052,-5.590316792342076e-17,-1.5663651323690353,4.906451140142662e-17,0.32972290708094015,1.2439959049224854,53.0587,9.07581515159741,19.143710203741215
-0.26353357453548065,-6.165672123919614e-18,0.05504880151561512,5.403594283515563e-17,0.28289090915460197,7.167463429383908e-18,0.47042868097676355,-7.327936052962727e-17,0.3204318786068252,8.865247200427664,1.549333752132246e-16,-1.3930249203736558,0.0,0.0,0.0,0.0038000000000006917,0.0,0.0,0.0,0.0,0.0,-1.5380000000000051,-0.27240010996377706,-4.786491259758715e-18,0.07728832830639598,0.4162248618528717,-6.463872588646267e-17,-1.386384557684972,5.1392695215394486e-17,0.3106835946588948,1.3942630290985107,46.0262,8.046380745574393,16.70938662705695
