-0.3,0.0,0.000534019184888287,2.0894964546031813e-17,0.059980391577370104,6.268320157152541e-19,0.0,0.0,0.0534019184888287,12.480095924441436,1.0438080046583316e-15,2.9999190203665433,0.0,0.0,0.0,-0.44196199999999997,0.0,0.0,0.0,0.0,0.0,-2.8038000000000007,-0.3,0.0,0.5,0.0,0.0,-3.0,0.0,-0.0,0.018999576568603516,74.3182,12.907615420600836,50.83297572999999
-0.2998607354883834,-4.845644532510695e-20,0.001959106491951015,3.498734054489059e-17,0.11323082520781733,2.1201314879976474e-18,0.013926451161650375,-4.845644532510695e-18,0.0891068122174441,11.616133799293788,6.984722687628554e-16,2.6643490995431702,0.0,0.0,0.0,-0.38784799999999997,0.0,0.0,0.0,0.0,0.0,-2.6076000000000015,-0.3,0.0,0.44249601918488823,0.0,0.0,-2.750398081511172,2.0894964546031813e-17,0.059980391577370104,0.22099947929382324,63.8026,11.028711018940895,44.450520341602655
-0.29933802961784184,-2.204616370326759e-19,0.003926470803035516,4.463719301202878e-17,0.15191620970874356,3.673821941041487e-18,0.03834413589250477,-1.2354874638246203e-17,0.10762961889100597,10.805335144430645,4.726018786160595e-16,1.9360669776172548,0.0,0.0,0.0,-0.33765799999999996,0.0,0.0,0.0,0.0,0.0,-2.411400000000002,-0.2998607354883834,-4.845644532510695e-20,0.389807106491951,0.013926451161650375,-4.845644532510695e-18,-2.5184931877825574,3.498734054489059e-17,0.11323082520781733,0.3750002384185791,54.7121,9.324025718107208,38.88536289764443
-0.29826701564973834,-5.56148649016479e-19,0.006103605687858656,5.135425399376941e-17,0.17817456680578722,4.9514362101889605e-18,0.06875726091784266,-2.12138265601341e-17,0.110083869591308,10.048441358626881,3.2567942993606386e-16,1.314295576764307,0.0,0.0,0.0,-0.2913919999999999,0.0,0.0,0.0,0.0,0.0,-2.215200000000003,-0.29933802961784184,-2.204616370326759e-19,0.3415844708030355,0.03834413589250477,-1.2354874638246203e-17,-2.303770381108996,4.463719301202878e-17,0.15191620970874356,0.5330004692077637,47.013,7.904022321580266,34.162331130064274
-0.29656071238573783,-1.0747401885207845e-18,0.008182189038675756,5.612649146842659e-17,0.19413919018152473,5.8244552438980615e-18,0.10187306548220386,-3.064532739029645e-17,0.09777446549040203,9.342431130609004,2.307810847847203e-16,0.7991087292013432,0.0,0.0,0.0,-0.24904999999999983,0.0,0.0,0.0,0.0,0.0,-2.0190000000000037,-0.29826701564973834,-5.56148649016479e-19,0.29749560568785854,0.06875726091784266,-2.12138265601341e-17,-2.105116130408695,5.135425399376941e-17,0.17817456680578722,0.6829996109008789,40.4992,6.718706963423111,30.167378239251285
-0.29418822772143266,-1.7831632372490577e-18,0.009879629660442455,5.962315271926918e-17,0.20181224155685198,6.2773776930311385e-18,0.13537540094830883,-4.0196977482530855e-17,0.07196959668626768,8.682872107911603,1.705680000502953e-16,0.3840803123693924,0.0,0.0,0.0,-0.21063199999999976,0.0,0.0,0.0,0.0,0.0,-1.8228000000000035,-0.29656071238573783,-1.0747401885207845e-18,0.25723218903867556,0.10187306548220386,-3.064532739029645e-17,-1.9212255345096017,5.612649146842659e-17,0.19413919018152473,0.8429989814758301,34.9732,5.723635464582528,26.78818110565728
-0.2911573909144426,-2.6812484901660263e-18,0.01093733847445029,6.230630986475069e-17,0.20299074657494,6.3507221364975936e-18,0.1677082797507005,-4.961154780916599e-17,0.03380128471451549,8.065269597587482,1.335697450355373e-16,0.058991099645119276,0.0,0.0,0.0,-0.17613799999999968,0.0,0.0,0.0,0.0,0.0,-1.6266000000000034,-0.29418822772143266,-1.7831632372490577e-18,0.22051162966044222,0.13537540094830883,-4.0196977482530855e-17,-1.7508304033137359,5.962315271926918e-17,0.20181224155685198,1.0,30.264,4.8824196182489334,23.922338940878628
-0.28750140330583,-3.764843691032391e-18,0.011117761214073887,6.449577794729182e-17,0.19923207438882073,6.107516773585367e-18,0.19789048111055788,-5.874797227747046e-17,-0.015759010752155682,7.485681035241379,1.1202758202820644e-16,-0.18814385677974002,0.0,0.0,0.0,-0.1455679999999996,0.0,0.0,0.0,0.0,0.0,-1.4304000000000032,-0.2911573909144426,-2.6812484901660263e-18,0.18707533847444996,0.1677082797507005,-4.961154780916599e-17,-1.5927987152854879,6.230630986475069e-17,0.20299074657494,1.1570000648498535,26.2314,4.166595366739084,21.480899170928925
-0.2832688499573171,-5.0276568137837296e-18,0.010201300142623966,6.641449499234103e-17,0.19184696644066615,5.614733648474071e-18,0.22536485374073736,-6.753333999766342e-17,-0.07588709639283639,6.940894580101308,1.0083591117496549e-16,-0.36967039324830875,0.0,0.0,0.0,-0.11892199999999953,0.0,0.0,0.0,0.0,0.0,-1.234200000000003,-0.28750140330583,-3.764843691032391e-18,0.15668576121407346,0.19789048111055788,-5.874797227747046e-17,-1.446159010752159,6.449577794729182e-17,0.19923207438882073,1.3110003471374512,22.7634,3.5543524041007837,19.388866081927603
-0.2785164099572811,-6.4623347670879416e-18,0.007983647514430843,6.821502929333514e-17,0.1819102845461409,4.9339987118565356e-18,0.24987914626286126,-7.593445533275777e-17,-0.14587816642647608,6.428383261192878,9.645907973749495e-17,-0.4973976956915779,0.0,0.0,0.0,-0.09619999999999951,0.0,0.0,0.0,0.0,0.0,-1.038000000000003,-0.2832688499573171,-5.0276568137837296e-18,0.1291233001426235,0.22536485374073736,-6.753333999766342e-17,-1.3100870963928395,6.641449499234103e-17,0.19184696644066615,1.4639999866485596,19.771,3.0289942130056806,17.58411548818537
-0.2733036843923744,-8.06108595540147e-18,0.004273695173334281,7.000172567884206e-17,0.1702821044863173,4.1177757686477154e-18,0.27139341022780805,-8.394066349859498e-17,-0.22511706768318016,5.946167289353799,9.659439031129654e-17,-0.5820774979048718,0.0,0.0,0.0,-0.07740199999999942,0.0,0.0,0.0,0.0,0.0,-0.8418000000000028,-0.2785164099572811,-6.4623347670879416e-18,0.10418364751443035,0.24987914626286126,-7.593445533275777e-17,-1.183878166426479,6.821502929333514e-17,0.1819102845461409,1.6090054512023926,17.1833,2.5775480199908847,16.015672772979855
-0.26768965857342336,-9.81603179090025e-18,-0.0011080024573853803,7.184355003520265e-17,0.15763394146901533,3.2085469652808477e-18,0.29000917166729534,-9.155392005128307e-17,-0.31305269538878594,5.492658937680162,9.962676163395735e-17,-0.6331472915778467,0.0,0.0,0.0,-0.06252799999999936,0.0,0.0,0.0,0.0,0.0,-0.6456000000000026,-0.2733036843923744,-8.06108595540147e-18,0.0816756951733337,0.27139341022780805,-8.394066349859498e-17,-1.066917067683183,7.000172567884206e-17,0.1702821044863173,1.7639999389648438,14.9427,2.189673000236278,14.64189726870957
-0.2617304045361443,-1.1719399250501033e-17,-0.008330314637075065,7.378549599088914e-17,0.14447658349085452,2.2394721113672504e-18,0.3059162320606127,-9.878282590879536e-17,-0.40917852258018245,5.0665260864035035,1.0451154897439368e-16,-0.6586506884724732,0.0,0.0,0.0,-0.05157799999999935,0.0,0.0,0.0,0.0,0.0,-0.4494000000000026,-0.26768965857342336,-9.81603179090025e-18,0.06141999754261398,0.29000917166729534,-9.155392005128307e-17,-0.9586526953887886,7.184355003520265e-17,0.15763394146901533,1.919999361038208,13.0015,1.856874835149467,13.428830075577425
