-0.3,0.0,-0.001962000001767603,2.4921193228271487e-18,0.00932334046322484,1.1617522615088457e-20,0.0,0.0,-0.19620000017676031,-8.838014586213888e-09,1.2460325826877532e-16,0.4661703999754365,0.0,0.0,0.0,0.218038,0.0,0.0,0.0,0.0,0.0,-4.803799999999999,-0.3,0.0,-0.12,0.0,0.0,5.0,0.0,-0.0,0.03300023078918457,61610.2,5.355865742090662,149.9031587452
-0.30000000000001625,4.3476611688996654e-30,-0.007848000007047374,4.398036022910308e-18,0.017265098645640867,3.897984243285052e-20,-1.6265633613623726e-12,4.347661168899666e-28,-0.3924000003512167,-8.723198153958503e-09,9.527868261887071e-17,0.3970943108662766,0.0,0.0,0.0,0.312152,0.0,0.0,0.0,0.0,0.0,-4.607599999999998,-0.3,0.0,-0.22000000000176761,0.0,0.0,4.607599999823239,2.4921193228271487e-18,0.00932334046322484,0.24699997901916504,50970,7.034034518040249,112.95406345769052
-0.3000000000000784,2.059161520988995e-29,-0.017658000015788076,5.8046773298698875e-18,0.024030031135466746,7.349746769830445e-20,-4.590189388652859e-12,1.1896292872090618e-27,-0.5886000005228538,-8.58313447254438e-09,7.029775047202361e-17,0.33825425653337815,0.0,0.0,0.0,0.4023419999999999,0.0,0.0,0.0,0.0,0.0,-4.411399999999997,-0.30000000000001625,4.3476611688996654e-30,-0.32000000000704737,-1.6265633613623726e-12,4.347661168899666e-28,4.215199999648782,4.398036022910308e-18,0.017265098645640867,0.4030780792236328,41341.2,9.714561842932502,85.27194954110496
-0.30000000000021065,5.414302055059335e-29,-0.03139200002792637,6.785937600590733e-18,0.02979253896386768,1.097873161305394e-19,-8.630957139382484e-12,2.165511246861279e-27,-0.7848000006909763,-8.408554777250068e-09,4.901538830284232e-17,0.2881332392985886,0.0,0.0,0.0,0.4886079999999999,0.0,0.0,0.0,0.0,0.0,-4.215199999999996,-0.3000000000000784,2.059161520988995e-29,-0.420000000015788,-4.590189388652859e-12,1.1896292872090618e-27,3.822799999477143,5.8046773298698875e-18,0.024030031135466746,0.5600001811981201,32723.8,13.39722292523688,66.8521438711252
-0.30000000000043203,1.0855634608748618e-28,-0.049050000043382155,7.404743679440404e-18,0.0347011712494444,1.446338154721076e-19,-1.3507219133106478e-11,3.275821306828004e-27,-0.981000000854602,-8.184907355964074e-09,3.088501295520623e-17,0.24543913168079473,0.0,0.0,0.0,0.5709499999999998,0.0,0.0,0.0,0.0,0.0,-4.018999999999995,-0.30000000000021065,5.414302055059335e-29,-0.5200000000279262,-8.630957139382484e-12,2.165511246861279e-27,3.4303999993090195,6.785937600590733e-18,0.02979253896386768,0.7150003910064697,25117.7,18.08185467857968,57.69081742786871
-0.3000000000007569,1.8574676177478627e-28,-0.07063200006205088,7.714701558880536e-18,0.03888245971879275,1.7626457934693946e-19,-1.8980662727090892e-11,4.443220261902005e-27,-1.1772000010122698,-7.888123145628274e-09,1.5440207719198546e-17,0.20907134146558184,0.0,0.0,0.0,0.6493679999999997,0.0,0.0,0.0,0.0,0.0,-3.8227999999999955,-0.30000000000043203,1.0855634608748618e-28,-0.620000000043382,-1.3507219133106478e-11,3.275821306828004e-27,3.0379999991453928,7.404743679440404e-18,0.0347011712494444,0.8709995746612549,18523,23.76833878482422,57.784818566380025
-0.30000000000119464,2.8613488624470406e-28,-0.0961380000837902,7.761494376311756e-18,0.04244418354093194,2.0384833445438667e-19,-2.4792369927099132e-11,5.5955921850897726e-27,-1.3734000011616634,-7.475313934762439e-09,2.2836511091437762e-18,0.17809240203263246,0.0,0.0,0.0,0.7238619999999997,0.0,0.0,0.0,0.0,0.0,-3.6265999999999963,-0.3000000000007569,1.8574676177478627e-28,-0.7200000000620506,-1.8980662727090892e-11,4.443220261902005e-27,2.6455999989877257,7.714701558880536e-18,0.03888245971879275,1.0289990901947021,12939.6,30.456589405675018,67.13154243260219
-0.3000000000015336,3.693800922229596e-28,-0.12556800010332922,7.58379200291378e-18,0.04547811799105045,2.27149133758735e-19,-9.103074292909256e-12,2.7289284127357796e-27,-1.56960000079224,1.8487818646732924e-08,-8.936635117619861e-18,0.15170220962533013,0.0,0.0,0.0,0.7944319999999996,0.0,0.0,0.0,0.0,0.0,-3.430399999999997,-0.30000000000119464,2.8613488624470406e-28,-0.8200000000837899,-2.4792369927099132e-11,5.5955921850897726e-27,2.253199998838333,7.761494376311756e-18,0.04244418354093194,1.1859991550445557,8367.42,38.14654424364428,85.72882803046619
-0.30000000000152977,3.9299206524989974e-28,-0.15892200011508942,7.215292664857684e-18,0.048062512150047275,2.4629339728518816e-19,9.48573571432222e-12,-3.677311100417654e-28,-1.7658000003837802,2.0444138985331476e-08,-1.8470394946044624e-17,0.1292245035256059,0.0,0.0,0.0,0.8610779999999996,0.0,0.0,0.0,0.0,0.0,-3.2341999999999977,-0.3000000000015336,3.693800922229596e-28,-0.9200000001033288,-9.103074292909256e-12,2.7289284127357796e-27,1.860799999207757,7.58379200291378e-18,0.04547811799105045,1.3380029201507568,4806.56,46.83815818264917,113.57487709815891
-0.30000000000110705,3.506992536515614e-28,-0.19620000011792044,6.684095541885395e-18,0.05026397383385407,2.6161138772888455e-19,3.2788020825845186e-11,-3.861550049792068e-27,-1.9619999998993207,2.425097845136371e-08,-2.6598489592203702e-17,0.11007724429129287,0.0,0.0,0.0,0.9237999999999995,0.0,0.0,0.0,0.0,0.0,-3.0379999999999985,-0.30000000000152977,3.9299206524989974e-28,-1.020000000115089,9.48573571432222e-12,-3.677311100417654e-28,1.4683999996162176,7.215292664857684e-18,0.048062512150047275,1.4920036792755127,2256.98,56.531398404590256,150.6681870062592
-0.30000000000010063,2.269155693459452e-28,-0.23740200010893725,6.014367955805806e-18,0.052139242363177865,2.735335246193359e-19,6.784955152360469e-11,-8.516818380769553e-27,-2.158199999202361,3.4892086726243256e-08,-3.351816111760384e-17,0.09376701657360331,0.0,0.0,0.0,0.9825979999999995,0.0,0.0,0.0,0.0,0.0,-2.841799999999999,-0.30000000000110705,3.506992536515614e-28,-1.12000000011792,3.2788020825845186e-11,-3.861550049792068e-27,1.0760000001006778,6.684095541885395e-18,0.05026397383385407,1.649003505706787,718.669,67.22624113824651,197.0075006841647
-0.29999999999572124,-2.9139259449346686e-28,-0.28252800003506906,5.226384759851857e-18,0.05373665027912706,2.8252415219258974e-19,3.700899910145901e-10,-4.331399800317165e-26,-2.3543999934108206,2.8997105574018176e-07,-3.942446120154225e-17,0.07987348264275995,0.0,0.0,0.0,1.0374719999999995,0.0,0.0,0.0,0.0,0.0,-2.6456,-0.30000000000010063,2.269155693459452e-28,-1.2200000001089368,6.784955152360469e-11,-8.516818380769553e-27,0.6836000007976382,6.014367955805806e-18,0.052139242363177865,1.7920031547546387,191.622,78.9226691392632,252.59176332460694
-0.29998670048309395,-1.2903659816957147e-21,-0.33133074404807067,4.547933466828221e-18,0.05509736750779743,2.8918405153438954e-19,0.0013299508926465416,-1.2903652571631401e-19,-2.5258744078893414,1.2380663832892742,-3.3941991657703927e-17,0.06803850862763713,0.0,0.0,0.0,1.0884219999999996,0.0,0.0,0.0,0.0,0.0,-2.4494000000000007,-0.29999999999572124,-2.9139259449346686e-28,-1.3200000000350687,3.700899910145901e-10,-4.331399800317165e-26,0.2912000065891793,5.226384759851857e-18,0.05373665027912706,1.9480030536651611,290.612,91.69731031026217,317.42008771769866
-0.29993190548868753,-6.191517233071775e-21,-0.38329900199004424,3.994317248888253e-18,0.05620620208840697,2.939273662011886e-19,0.004149548547994042,-3.6107859942129197e-19,-2.6709513863080114,2.560035872084181,-2.7695082460634802e-17,0.05544389616008111,0.0,0.0,0.0,1.1354479999999993,0.0,0.0,0.0,0.0,0.0,-2.2532000000000014,-0.29998670048309395,-1.2903659816957147e-21,-1.4197527440480702,0.0013299508926465416,-1.2903652571631401e-19,-0.07647440788934068,4.547933466828221e-18,0.05509736750779743,2.1100029945373535,416.102,105.61238104865558,389.64169024406465
-0.2998062477896334,-1.6434274245454026e-20,-0.43792171858629775,3.5501418904598975e-18,0.05704335395999289,2.9709036466305344e-19,0.008416221357419339,-6.631971018169333e-19,-2.7913202733173423,3.797552565227465,-2.2218587935413492e-17,0.04185923431560255,0.0,0.0,0.0,1.1785499999999995,0.0,0.0,0.0,0.0,0.0,-2.057000000000002,-0.29993190548868753,-6.191517233071775e-21,-1.5187470019900435,0.004149548547994042,-3.6107859942129197e-19,-0.41775138630801,3.994317248888253e-18,0.05620620208840697,2.268033266067505,557.77,120.54962654613252,468.1018440731624
-0.29958142282968236,-3.3199697199848764e-20,-0.49472071455281624,3.201094502654559e-18,0.057592639824517344,2.989475939907382e-19,0.014066274637679788,-1.0133451936225402e-18,-2.8885793233345054,4.9551071344563695,-1.7458373927014244e-17,0.027465371265709804,0.0,0.0,0.0,1.2177279999999997,0.0,0.0,0.0,0.0,0.0,-1.8608000000000022,-0.2998062477896334,-1.6434274245454026e-20,-1.6164717185862973,0.008416221357419339,-6.631971018169333e-19,-0.7343202733173402,3.5501418904598975e-18,0.05704335395999289,2.4190030097961426,712.628,136.37363496838393,551.8022323275609
-0.2992305989160983,-5.731079853196777e-20,-0.5532489115115293,2.934235363256347e-18,0.057841781964601505,2.997131533862564e-19,0.021016116720721095,-1.397764939589361e-18,-2.9642403725368136,6.0369568004889045,-1.3345689038717026e-17,0.012457596196632281,0.0,0.0,0.0,1.2529819999999998,0.0,0.0,0.0,0.0,0.0,-1.664600000000002,-0.29958142282968236,-3.3199697199848764e-20,-1.712448714552816,0.014066274637679788,-1.0133451936225402e-18,-1.0277793233345032,3.201094502654559e-18,0.057592639824517344,2.5770463943481445,877.89,152.93903079959466,639.7465285516
-0.2987287982384943,-8.937726900608553e-20,-0.6130886486135535,2.73806182848784e-18,0.05778262108327509,2.9954508354823243e-19,0.0291639510396821,-1.808882107822415e-18,-3.0197333376656004,7.047137160992768,-9.808576379115502e-18,-0.002958160237659219,0.0,0.0,0.0,1.284312,0.0,0.0,0.0,0.0,0.0,-1.468400000000002,-0.2992305989160983,-5.731079853196777e-20,-1.8062309115115291,0.021016116720721095,-1.397764939589361e-18,-1.2996403725368115,2.934235363256347e-18,0.057841781964601505,2.7310070991516113,1050.97,170.09202465943486,730.9461344185189
-0.29805324004306866,-1.2990240394107992e-19,-0.6738500874505077,2.602506458386989e-18,0.05741124603445699,2.98551759475247e-19,0.03839186850288444,-2.2436313856770232e-18,-3.0564105460298143,7.989473623459528,-6.7751755375178514e-18,-0.01856948190811844,0.0,0.0,0.0,1.311718,0.0,0.0,0.0,0.0,0.0,-1.2722000000000018,-0.2987287982384943,-8.937726900608553e-20,-1.8974006486135533,0.0291639510396821,-1.808882107822415e-18,-1.5513333376655984,2.73806182848784e-18,0.05778262108327509,2.8850021362304688,1229.48,187.67206161554753,824.425720945579
-0.2971836386913555,-1.793602431630962e-19,-0.7351697018822475,2.518893271707752e-18,0.05672803657580667,2.9679941226681116e-19,0.04856826666843232,-2.7021525365246064e-18,-3.075550897144184,8.86759244991651,-4.175825819644217e-18,-0.0341618164403826,0.0,0.0,0.0,1.3352,0.0,0.0,0.0,0.0,0.0,-1.0760000000000016,-0.29805324004306866,-1.2990240394107992e-19,-1.9855680874505075,0.03839186850288444,-2.2436313856770232e-18,-1.7842105460298125,2.602506458386989e-18,0.05741124603445699,3.041001796722412,1411.18,205.5135272207743,919.2285320501237
-0.29610245085421655,-2.3824976035184417e-19,-0.7967088493863806,2.4798890787310703e-18,0.05573761837649711,2.943200508610796e-19,0.059550517045461285,-3.1867991823501925e-18,-3.078363853269122,9.684931409421452,-1.9433187103728736e-18,-0.04952286260011757,0.0,0.0,0.0,1.354758,0.0,0.0,0.0,0.0,0.0,-0.8798000000000015,-0.2971836386913555,-1.793602431630962e-19,-2.0703697018822473,0.04856826666843232,-2.7021525365246064e-18,-1.9995508971441824,2.518893271707752e-18,0.05672803657580667,3.1980068683624268,1594.05,223.44747722853154,1014.4214194285153
-0.2947950676925358,-3.0713185744736634e-19,-0.8581524204587346,2.4793211003831196e-18,0.05444873239606824,2.9111926647074117e-19,0.07118779912261397,-3.701410527202022e-18,-3.0659932539662704,10.444750024257834,-1.9587079546096188e-20,-0.06444685164870358,0.0,0.0,0.0,1.3703919999999998,0.0,0.0,0.0,0.0,0.0,-0.6836000000000013,-0.29610245085421655,-2.3824976035184417e-19,-2.1514668493863804,0.059550517045461285,-3.1867991823501925e-18,-2.1985638532691203,2.4798890787310703e-18,0.05573761837649711,3.3540050983428955,1776.21,241.30336277363307,1109.0995860368348
-0.2932499495060479,-3.8665369228736684e-19,-0.9192075624858992,2.5121660554623266e-18,0.05287402336100358,2.8718353171540073e-19,0.08332401952617935,-4.250772956798031e-18,-3.039520948750192,11.15013938880656,1.6528681191584448e-18,-0.07873859217136153,0.0,0.0,0.0,1.3821019999999997,0.0,0.0,0.0,0.0,0.0,-0.4874000000000012,-0.2947950676925358,-3.0713185744736634e-19,-2.2285444204587344,0.07118779912261397,-3.701410527202022e-18,-2.382393253966269,2.4793211003831196e-18,0.05444873239606824,3.5140552520751953,1955.91,258.9107278523845,1202.391022170485
-0.291458701941129,-4.775640578143122e-19,-0.979602474393496,2.5742953092019404e-18,0.05102975434375266,2.8248679400982393e-19,0.09580073696571262,-4.8402635958965005e-18,-2.9999702420095016,11.804031536598083,3.118782136657275e-18,-0.09221716452640968,0.0,0.0,0.0,1.389888,0.0,0.0,0.0,0.0,0.0,-0.2912000000000013,-0.2932499495060479,-3.8665369228736684e-19,-2.301309562485899,0.08332401952617935,-4.250772956798031e-18,-2.552120948750191,2.5121660554623266e-18,0.05287402336100358,3.6700053215026855,2131.61,276.1008602892969,1293.4606235529545
-0.28941609438999927,-5.807225622942521e-19,-1.0390852682686,2.6624744979854654e-18,0.048935456360596694,2.769962598237142e-19,0.10846001814725942,-5.4755868520974925e-18,-2.948309145500902,12.409208331162695,4.422854033134687e-18,-0.10471916940252167,0.0,0.0,0.0,1.3937499999999998,0.0,0.0,0.0,0.0,0.0,-0.09500000000000125,-0.291458701941129,-4.775640578143122e-19,-2.369490474393496,0.09580073696571262,-4.8402635958965005e-18,-2.7087702420095003,2.5742953092019404e-18,0.05102975434375266,3.8230011463165283,2301.86,292.70838112467317,1381.513985214615
