-0.3,0.0,-0.001962000001563861,2.0506214002441037e-17,0.013785006194408643,1.4134138174696044e-19,0.0,0.0,-0.19620000015638606,-7.819302502671619e-09,1.0252619895551188e-15,0.6892612245738551,0.0,0.0,0.0,0.218038,0.0,0.0,0.0,0.0,0.0,-4.803799999999999,-0.3,0.0,-0.12,0.0,0.0,5.0,0.0,-0.0,0.05500006675720215,109630,7.720405178505252,149.9031587452
-0.30000000000002097,3.115635296518794e-29,-0.007848000006210944,3.664937024963124e-17,0.025852813006712886,4.862783050994886e-19,-2.0945735057786608e-12,3.1156352965187937e-27,-0.3924000003083222,-7.597529573380423e-09,8.068351797504818e-16,0.6034119964341962,0.0,0.0,0.0,0.312152,0.0,0.0,0.0,0.0,0.0,-4.607599999999998,-0.3,0.0,-0.22000000000156386,0.0,0.0,4.607599999843613,2.0506214002441037e-17,0.013785006194408643,0.2709996700286865,90294.1,8.84668102616269,112.8716455250827
-0.30000000000010074,1.4714593028407173e-28,-0.017658000013842007,4.8974464725751946e-17,0.03641741174146362,9.387862428697402e-19,-5.8818680900780485e-12,8.483322435369582e-27,-0.588600000454784,-7.325540359177361e-09,6.155762110679619e-16,0.5282570137317267,0.0,0.0,0.0,0.4023419999999999,0.0,0.0,0.0,0.0,0.0,-4.411399999999997,-0.30000000000002097,3.115635296518794e-29,-0.3200000000062109,-2.0945735057786608e-12,3.1156352965187937e-27,4.215199999691675,3.664937024963124e-17,0.025852813006712886,0.4369990825653076,72848.7,11.104120260009893,85.11583229240387
-0.3000000000002693,3.851731838212312e-28,-0.03139200002433358,5.795606730404811e-17,0.0456661006620037,1.4336848453830135e-18,-1.0967603448174188e-11,1.5319402918346363e-26,-0.7848000005943734,-6.984103797431348e-09,4.480898793130654e-16,0.46246359752963606,0.0,0.0,0.0,0.4886079999999999,0.0,0.0,0.0,0.0,0.0,-4.215199999999996,-0.30000000000010074,1.4714593028407173e-28,-0.4200000000138419,-5.8818680900780485e-12,8.483322435369582e-27,3.8227999995452127,4.8974464725751946e-17,0.03641741174146362,0.5909993648529053,57293.4,14.462438526106652,66.63009876611434
-0.3000000000005484,7.673137706343479e-28,-0.049050000037528234,6.400866924529656e-17,0.053762823271070084,1.9280516114010157e-18,-1.6941145306792914e-11,2.289465576296531e-26,-0.9810000007250916,-6.542729151435367e-09,3.0142180865965383e-16,0.40486530578452934,0.0,0.0,0.0,0.5709499999999998,0.0,0.0,0.0,0.0,0.0,-4.018999999999995,-0.3000000000002693,3.851731838212312e-28,-0.5200000000243334,-1.0967603448174188e-11,1.5319402918346363e-26,3.4303999994056227,5.795606730404811e-17,0.0456661006620037,0.750999927520752,43628.1,18.898428228156778,57.40977511274871
-0.3000000000009512,1.3012541191446234e-27,-0.07063200005321836,6.749497166392105e-17,0.06085108626650186,2.394883179506213e-18,-2.3335857302165068e-11,3.0499379088062235e-26,-1.1772000008439203,-5.950016419395998e-09,1.7299114834291333e-16,0.3544411434645289,0.0,0.0,0.0,0.6493679999999997,0.0,0.0,0.0,0.0,0.0,-3.8227999999999955,-0.3000000000005484,7.673137706343479e-28,-0.6200000000375281,-1.6941145306792914e-11,2.289465576296531e-26,3.037999999274903,6.400866924529656e-17,0.053762823271070084,0.9059991836547852,31852.7,24.39430429542921,57.45096493800861
-0.3000000000014801,1.98009998484292e-27,-0.09613800007111728,6.87327274041214e-17,0.06705651102462633,2.818423733569176e-18,-2.9553463244327555e-11,3.738520748176736e-26,-1.3734000009459713,-5.11202439490877e-09,6.053926028366838e-17,0.31029739032917647,0.0,0.0,0.0,0.7238619999999997,0.0,0.0,0.0,0.0,0.0,-3.6265999999999963,-0.3000000000009512,1.3012541191446234e-27,-0.7200000000532181,-2.3335857302165068e-11,3.0499379088062235e-26,2.645599999156075,6.749497166392105e-17,0.06085108626650186,1.0569987297058105,21967.2,30.936436867136898,66.75040406825599
-0.3000000000014551,2.097609156026876e-27,-0.12556800008086333,6.800037745490342e-17,0.07248905942149073,3.1907337616390626e-18,3.205235279130684e-11,-2.5634290363371754e-26,-1.569600000028634,4.597018882113399e-08,-3.791856070803395e-17,0.2716514189714096,0.0,0.0,0.0,0.7944319999999996,0.0,0.0,0.0,0.0,0.0,-3.430399999999997,-0.3000000000014801,1.98009998484292e-27,-0.820000000071117,-2.9553463244327555e-11,3.738520748176736e-26,2.253199999054025,6.87327274041214e-17,0.06705651102462633,1.2110595703125,13971.4,38.51437950707894,85.30534743569733
-0.30000000000007127,8.898786660533195e-28,-0.15892200007120688,6.554251685333722e-17,0.07724500571157636,3.50918693852078e-18,1.0633234740504255e-10,-9.513875863398387e-26,-1.7657999990057236,5.1280212380800226e-08,-1.2409511816452519e-16,0.23781906535041297,0.0,0.0,0.0,0.8610779999999996,0.0,0.0,0.0,0.0,0.0,-3.2341999999999977,-0.3000000000014551,2.097609156026876e-27,-0.9200000000808629,3.205235279130684e-11,-2.5634290363371754e-26,1.860799999971363,6.800037745490342e-17,0.07248905942149073,1.3689963817596436,7865.29,47.12012870322193,113.1134781724611
-0.2999999999969813,-1.8277312913731375e-27,-0.19620000003887483,6.157310515700899e-17,0.08140862298273609,3.77465196072384e-18,2.026670901155288e-10,-1.7662223710866182e-25,-1.9619999977610731,6.241867037133564e-08,-1.9954084584797967e-16,0.20820040244171403,0.0,0.0,0.0,0.9237999999999995,0.0,0.0,0.0,0.0,0.0,-3.0379999999999985,-0.30000000000007127,8.898786660533195e-28,-1.0200000000712064,1.0633234740504255e-10,-9.513875863398387e-26,1.4684000009942741,6.554251685333722e-17,0.07724500571157636,1.5249953269958496,3648.9,56.747547871918805,150.17283384109246
