-0.3,0.0,0.0008107304896190374,-2.2757094093038137e-18,0.046045203340977385,-5.240200996575491e-20,0.0,0.0,0.08107304896190375,13.863652448095188,-1.1372513827521017e-16,2.302667016778112,0.0,0.0,0.0,0.218038,0.0,0.0,0.0,0.0,0.0,-4.803799999999999,-0.3,0.0,-0.12,0.0,0.0,-5.0,0.0,-0.0,0.030997753143310547,185.262,14.507356729586675,206.6829407452
-0.2998765185801207,6.098555044157132e-21,0.0031500393524332526,-3.69480712983803e-18,0.07517617765633568,-1.39522393207595e-19,0.012348141987924487,6.098555044157132e-19,0.15285783731951774,13.413456247517741,-7.070973700327849e-17,1.4570378556918704,0.0,0.0,0.0,0.312152,0.0,0.0,0.0,0.0,0.0,-4.607599999999998,-0.3,0.0,-0.21722726951038096,0.0,0.0,-4.722726951038095,-2.2757094093038137e-18,0.046045203340977385,0.2579977512359619,177.542,13.737313584233124,215.23307283544364
-0.2994347082537074,2.7853995275745884e-20,0.006832189703811198,-4.689383550802397e-18,0.0911396389898401,-2.0667408570887363e-19,0.03183289065341303,1.565688518743162e-18,0.21535719781827678,12.971605004106483,-4.946827959678354e-17,0.7984862995386963,0.0,0.0,0.0,0.4023419999999999,0.0,0.0,0.0,0.0,0.0,-4.411399999999997,-0.2998765185801207,6.098555044157132e-21,-0.30900196064756674,0.012348141987924487,6.098555044157132e-19,-4.45474216268048,-3.69480712983803e-18,0.07517617765633568,0.42799878120422363,170.062,13.095918989780209,224.525167330844
-0.29856981297206137,7.088030996793308e-20,0.011674657266032154,-5.4826467478522664e-18,0.09730623595226304,-2.381771797924489e-19,0.05465663751118807,2.7369429504755576e-18,0.2688895584038188,12.53865775753678,-3.953088983443238e-17,0.3084551008703568,0.0,0.0,0.0,0.4886079999999999,0.0,0.0,0.0,0.0,0.0,-4.215199999999996,-0.2994347082537074,2.7853995275745884e-20,-0.3955098102961887,0.03183289065341303,1.565688518743162e-18,-4.19604280218172,-4.689383550802397e-18,0.0911396389898401,0.5949985980987549,162.918,12.565667430389208,234.32741005783055
-0.29724129495615487,1.3884666415104067e-19,0.017501824011446364,-6.192805848664066e-18,0.09654544106561781,-2.337149233892635e-19,0.07819516407945906,4.0596924678352e-18,0.3138271161376024,12.114184246454544,-3.554403607065379e-17,-0.038055259339487515,0.0,0.0,0.0,0.5709499999999998,0.0,0.0,0.0,0.0,0.0,-4.018999999999995,-0.29856981297206137,7.088030996793308e-20,-0.4769333427339677,0.05465663751118807,2.7369429504755576e-18,-3.946310441596177,-5.4826467478522664e-18,0.09730623595226304,0.7499990463256836,156.112,12.135956349831329,244.409537313753
-0.2954519291098816,2.344723701122304e-19,0.024144405987443194,-6.888540982034109e-18,0.0911876767491803,-1.9851662761978137e-19,0.1007414205478673,5.5028781282837725e-18,0.35043108146208046,11.694659032175764,-3.496596827840076e-17,-0.2679981250859731,0.0,0.0,0.0,0.6493679999999997,0.0,0.0,0.0,0.0,0.0,-3.8227999999999955,-0.29724129495615487,1.3884666415104067e-19,-0.5534481759885534,0.07819516407945906,4.0596924678352e-18,-3.7051728838623923,-6.192805848664066e-18,0.09654544106561781,0.9049983024597168,149.616,11.787027776686287,254.5602811758491
-0.2932316534518115,3.600306669364743e-19,0.03143779487773475,-7.606717848230519e-18,0.08304704386397685,-1.392919011895344e-19,0.12128614525914563,7.05295155414062e-18,0.3789078075670752,11.280704429103821,-3.618137602174842e-17,-0.40720137714183613,0.0,0.0,0.0,0.7238619999999997,0.0,0.0,0.0,0.0,0.0,-3.6265999999999963,-0.2954519291098816,2.344723701122304e-19,-0.6252235940125566,0.1007414205478673,5.5028781282837725e-18,-3.472368918537915,-6.888540982034109e-18,0.0911876767491803,1.070997714996338,143.402,11.49881965710416,264.5993695419618
-0.29062551162594674,5.176091008771209e-19,0.039221444894149804,-8.364411303259672e-18,0.07347652431632219,-6.263154201827672e-20,0.13932803732733104,8.704891839924035e-18,0.3994571940744295,10.874949013755716,-3.8200377294864995e-17,-0.47873049951267427,0.0,0.0,0.0,0.7944319999999996,0.0,0.0,0.0,0.0,0.0,-3.430399999999997,-0.2932316534518115,3.600306669364743e-19,-0.6924242051222649,0.12128614525914563,7.05295155414062e-18,-3.247692192432921,-7.606717848230519e-18,0.08304704386397685,1.2349982261657715,137.451,11.251939174903818,274.37323226698373
-0.28768512137236324,7.092246939955064e-19,0.04733840694838859,-9.17145713439942e-18,0.06343873510186473,2.5585395316514414e-20,0.1547109880310216,1.0456667471914512e-17,0.41223901134944974,10.47736072729222,-4.067154644155643e-17,-0.5021101006141198,0.0,0.0,0.0,0.8610779999999996,0.0,0.0,0.0,0.0,0.0,-3.2341999999999977,-0.29062551162594674,5.176091008771209e-19,-0.7552105551058498,0.13932803732733104,8.704891839924035e-18,-3.0309428059255676,-8.364411303259672e-18,0.07347652431632219,1.3929989337921143,131.747,11.026266174547407,283.75039243316303
-0.28446299484141857,9.368654471661511e-19,0.055634706806236264,-1.0034088783403968e-17,0.05358173658587384,1.2040178410486472e-19,0.16750166506344502,1.2307407845149959e-17,0.41739097443531714,10.087890569574038,-4.3428079676059796e-17,-0.4930726540193763,0.0,0.0,0.0,0.9237999999999995,0.0,0.0,0.0,0.0,0.0,-3.0379999999999985,-0.28768512137236324,7.092246939955064e-19,-0.8137395930516109,0.1547109880310216,1.0456667471914512e-17,-2.821960988650548,-9.17145713439942e-18,0.06343873510186473,1.5439989566802979,126.28,10.806267287243227,292.6227378631101
-0.28100900607168544,1.2025028630705633e-18,0.0639587980002884,-1.0957228130756472e-17,0.04431045360464043,2.1782633290730446e-19,0.1778972119098681,1.425633374529127e-17,0.41501814496989675,9.705287145633198,-4.641645712646049e-17,-0.46377884208702264,0.0,0.0,0.0,0.9825979999999995,0.0,0.0,0.0,0.0,0.0,-2.841799999999999,-0.28446299484141857,9.368654471661511e-19,-0.8681652931937632,0.16750166506344502,1.2307407845149959e-17,-2.6206090255646814,-1.0034088783403968e-17,0.05358173658587384,1.7029976844787598,121.042,10.580392432826741,300.90289279157867
-0.27736846235515344,1.5080796742137746e-18,0.07216004889762395,-1.1949117627749199e-17,0.03584965554613248,3.1480691163055085e-19,0.1861571597433296,1.6301347369029845e-17,0.4051069447636576,9.323591537976581,-4.981201125555455e-17,-0.4232398683766471,0.0,0.0,0.0,1.0374719999999995,0.0,0.0,0.0,0.0,0.0,-2.6456,-0.28100900607168544,1.2025028630705633e-18,-0.9186392019997112,0.1778972119098681,1.425633374529127e-17,-2.4267818550301024,-1.0957228130756472e-17,0.04431045360464043,1.8639988899230957,116.03,10.337503692261995,308.5236439944281
-0.27358116030343343,1.8555163125262925e-18,0.08008908556371049,-1.3009281651022882e-17,0.028297027080270574,4.0910594456025454e-19,0.19257304542867362,1.844231646222194e-17,0.3877967218449955,8.9502396522856,-5.318468695981256e-17,-0.3778128475896215,0.0,0.0,0.0,1.0884219999999996,0.0,0.0,0.0,0.0,0.0,-2.4494000000000007,-0.27736846235515344,1.5080796742137746e-18,-0.9653119511023756,0.1861571597433296,1.6301347369029845e-17,-2.2404930552363425,-1.1949117627749199e-17,0.03584965554613248,2.017997980117798,111.242,10.08288327381811,315.4433740717123
-0.2696811113811786,2.2467233651988116e-18,0.08759963299879515,-1.413669300411293e-17,0.021662633752050298,4.991824180192811e-19,0.19743184679680228,2.0678388805029958e-17,0.36325802166347143,8.586502461145583,-5.651033161875252e-17,-0.33188103957945525,0.0,0.0,0.0,1.1354479999999993,0.0,0.0,0.0,0.0,0.0,-2.2532000000000014,-0.27358116030343343,1.8555163125262925e-18,-1.0083329144362891,0.19257304542867362,1.844231646222194e-17,-2.061603278155005,-1.3009281651022882e-17,0.028297027080270574,2.1729977130889893,106.669,9.818082609075917,321.6240814125133
-0.2656968108452244,2.683584266988417e-18,0.09454885464678862,-1.5331115987009814e-17,0.015901109218725062,5.840870278079731e-19,0.2009982067986217,2.300770137393058e-17,0.331664143135875,8.232237567917105,-5.98300794917377e-17,-0.2882176942791034,0.0,0.0,0.0,1.1785499999999995,0.0,0.0,0.0,0.0,0.0,-2.057000000000002,-0.2696811113811786,2.2467233651988116e-18,-1.0478483670012042,0.19743184679680228,2.0678388805029958e-17,-1.8899419783365299,-1.413669300411293e-17,0.021662633752050298,2.3299973011016846,102.298,9.544856888834692,327.03814989675664
-0.2616517655952837,3.1679360161942586e-18,0.10079732308236751,-1.6592443929599376e-17,0.010935592459489246,6.633525681301134e-19,0.20350631819544976,2.542747354665359e-17,0.29318270042201366,7.886924929146957,-6.31506602576372e-17,-0.2483986144697782,0.0,0.0,0.0,1.2177279999999997,0.0,0.0,0.0,0.0,0.0,-1.8608000000000022,-0.2656968108452244,2.683584266988417e-18,-1.084001145353211,0.2009982067986217,2.300770137393058e-17,-1.725335856864127,-1.5331115987009814e-17,0.015901109218725062,2.4999303817749023,98.12,9.265432481847547,331.6688308636648
-0.25756514660438556,3.701520992422251e-18,0.10620707732492234,-1.792520422395454e-17,0.0066745676617668125,7.368956407245728e-19,0.2051555808943674,2.793102407614564e-17,0.24779272383346865,7.540952066684559,-6.670343014408034e-17,-0.21315713874675243,0.0,0.0,0.0,1.2529819999999998,0.0,0.0,0.0,0.0,0.0,-1.664600000000002,-0.2616517655952837,3.1679360161942586e-18,-1.1169306769176321,0.20350631819544976,2.542747354665359e-17,-1.5676172995779885,-1.6592443929599376e-17,0.010935592459489246,2.6509289741516113,94.1248,8.97544788756692,335.5094779610488
