-0.3,0.0,-0.0019620000015638612,-1.1507851969435747e-21,0.05998188502570298,-3.4523484099154535e-23,0.0,0.0,-0.19620000015638614,-7.81930449272071e-09,-5.748747472874349e-20,2.999993759986407,0.0,0.0,0.0,0.218038,0.0,0.0,0.0,0.0,0.0,-4.803799999999999,-0.3,0.0,-0.12,0.0,0.0,5.0,0.0,-0.0,0.15099668502807617,109598,5.349499981279979,149.9031587452
-0.30000000000009114,-1.7454802342607513e-33,-0.007848000006208358,1.988683193574734e-21,0.11993679009192659,-9.30723379344901e-24,-9.108818635137706e-12,-1.745480234260751e-31,-0.39240000030806343,-7.597529584400851e-09,1.5693067054944803e-19,2.9999926289754155,0.0,0.0,0.0,0.312152,0.0,0.0,0.0,0.0,0.0,-4.607599999999998,-0.3,0.0,-0.22000000000156386,0.0,0.0,4.607599999843613,-1.1507851969435747e-21,0.05998188502570298,0.3869955539703369,90262.9,7.030667855846809,112.05258149662447
-0.30000000000044863,-2.3211729459486976e-33,-0.017658000013824213,-4.984605849989867e-23,0.17986474663762994,4.943812319699791e-23,-2.663875882103928e-11,1.1697875225728045e-31,-0.5886000004535219,-7.325541377657115e-09,-1.0245739816156262e-19,2.999991251776664,0.0,0.0,0.0,0.4023419999999999,0.0,0.0,0.0,0.0,0.0,-4.411399999999997,-0.30000000000009114,-1.7454802342607513e-33,-0.3200000000062083,-9.108818635137706e-12,-1.745480234260751e-31,4.215199999691935,1.988683193574734e-21,0.11993679009192659,0.5719974040985107,72818,9.713411453311872,83.54706870980479
-0.3000000000012313,-6.357783588463219e-35,-0.031392000024268944,-5.361606395506022e-22,0.23976578028105094,3.149606363001169e-23,-5.162739798169632e-11,1.087807587491261e-31,-0.7848000005909508,-6.984104958688566e-09,-2.4161349066777533e-20,2.9999893402358504,0.0,0.0,0.0,0.4886079999999999,0.0,0.0,0.0,0.0,0.0,-4.215199999999996,-0.30000000000044863,-2.3211729459486976e-33,-0.42000000001382415,-2.663875882103928e-11,1.1697875225728045e-31,3.8227999995464748,-4.984605849989867e-23,0.17986474663762994,0.7469956874847412,57263,13.397730724432916,64.38647768714978
-0.3000000000025746,1.4006592584938049e-33,-0.049050000037359064,-1.700889181909503e-21,0.294631234078237,-3.2122149324317426e-23,-8.270210500787647e-11,3.7642950688717614e-32,-0.9810000007180621,-6.542729168764953e-09,-5.74994737754307e-20,2.748895716672164,0.0,0.0,0.0,0.5709499999999998,0.0,0.0,0.0,0.0,0.0,-4.018999999999995,-0.3000000000012313,-6.357783588463219e-35,-0.5200000000242688,-5.162739798169632e-11,1.087807587491261e-31,3.430399999409045,-5.361606395506022e-22,0.23976578028105094,0.9249958992004395,43598,18.082903874056182,54.57066608443525
-0.30000000000457416,1.4055473042314417e-34,-0.07063200005285904,-4.9902169466059015e-21,0.33300853841686096,-1.670997018458251e-22,-1.172582528177258e-10,-1.636534034957837e-31,-1.1772000008319348,-5.950016440732811e-09,-1.6273591978482193e-19,1.9232756616803854,0.0,0.0,0.0,0.6493679999999997,0.0,0.0,0.0,0.0,0.0,-3.8227999999999955,-0.3000000000025746,1.4006592584938049e-33,-0.6200000000373589,-8.270210500787647e-11,3.7642950688717614e-32,3.037999999281933,-1.700889181909503e-21,0.294631234078237,1.1059958934783936,31823.2,23.768430754827552,54.15007851062748
-0.3000000000072536,-8.178688857131308e-33,-0.09613800007046396,-1.0528334843822177e-21,0.35985307572347797,-2.533317047266281e-22,-1.5067941732616554e-10,-6.682709552596616e-31,-1.3734000009285587,-5.112024425467039e-09,1.9880133971491515e-19,1.3454752888177643,0.0,0.0,0.0,0.7238619999999997,0.0,0.0,0.0,0.0,0.0,-3.6265999999999963,-0.30000000000457416,1.4055473042314417e-34,-0.7200000000528588,-1.172582528177258e-10,-1.636534034957837e-31,2.645599999168061,-4.9902169466059015e-21,0.33300853841686096,1.2839949131011963,21938.2,30.456455626030753,63.20211625623635
-0.3000000000105374,-2.2283552122970136e-32,-0.12556800008975333,-1.364500717157261e-21,0.3786131275090964,-2.7764461280646846e-22,-1.7770083644428854e-10,-7.422153713242214e-31,-1.5696000010003797,-3.836779482811215e-09,-1.5181723976323053e-20,0.9403285312258239,0.0,0.0,0.0,0.7944319999999996,0.0,0.0,0.0,0.0,0.0,-3.430399999999997,-0.3000000000072536,-8.178688857131308e-33,-0.8200000000704636,-1.5067941732616554e-10,-6.682709552596616e-31,2.2531999990714375,-1.0528334843822177e-21,0.35985307572347797,1.4579946994781494,13942.9,38.14647413722855,81.62982808654083
-0.30000000001421423,-3.7547113869316884e-32,-0.15892200011006966,1.7455761355988817e-21,0.3916643209456141,-2.7496132528215103e-22,-1.899817649981661e-10,-7.841408033104536e-31,-1.7658000010312511,-1.661236416713899e-09,1.5584119699166714e-19,0.65419668705111,0.0,0.0,0.0,0.8610779999999996,0.0,0.0,0.0,0.0,0.0,-3.2341999999999977,-0.3000000000105374,-2.2283552122970136e-32,-0.9200000000897529,-1.7770083644428854e-10,-7.422153713242214e-31,1.8607999989996173,-1.364500717157261e-21,0.3786131275090964,1.6279969215393066,7837.31,46.83824361790906,109.37922005456176
-0.30000000001779337,-5.429883737592111e-32,-0.19620000013016078,3.6777505769082975e-22,0.4007499596840041,-2.6455459009827973e-22,-1.679324236055243e-10,-8.910315473499692e-31,-1.9620000009778629,2.8881016946878595e-09,-6.926467877808626e-20,0.4554279165682122,0.0,0.0,0.0,0.9237999999999995,0.0,0.0,0.0,0.0,0.0,-3.0379999999999985,-0.30000000001421423,-3.7547113869316884e-32,-1.0200000001100693,-1.899817649981661e-10,-7.841408033104536e-31,1.4683999989687466,1.7455761355988817e-21,0.3916643209456141,1.8009967803955078,3621.36,56.53165171643346,146.4194603015377
-0.3000000000197195,-7.38489753599865e-32,-0.23740200014633683,-1.6822068393829282e-22,0.40706407058736865,-2.6386945588731266e-22,-2.4678785437172685e-11,-1.0639822510565699e-30,-2.1582000006397433,1.8360719868939192e-08,-2.6880982551980647e-20,0.31650408971491467,0.0,0.0,0.0,0.9825979999999995,0.0,0.0,0.0,0.0,0.0,-2.841799999999999,-0.30000000001779337,-5.429883737592111e-32,-1.1200000001301602,-1.679324236055243e-10,-8.910315473499692e-31,1.0759999990221356,3.6777505769082975e-22,0.4007499596840041,1.976996660232544,1295.01,67.22664198517154,192.73163977695322
-0.29993587411706973,1.0325550109543493e-26,-0.2823792662350878,-8.45571280721512e-22,0.4114519975241578,-2.6629389579566503e-22,0.006412590289659213,1.0325634598341364e-24,-2.3395266082353547,0.8098443000887066,-3.3904890731823114e-20,0.2199520055105038,0.0,0.0,0.0,1.0374719999999995,0.0,0.0,0.0,0.0,0.0,-2.6456,-0.3000000000197195,-7.38489753599865e-32,-1.2200000001463365,-2.4678785437172685e-11,-1.0639822510565699e-30,0.683599999360256,-1.6822068393829282e-22,0.40706407058736865,2.1400506496429443,832.238,78.92351718236563,248.30435739019472
-0.29936780257516776,8.437410227561917e-25,-0.3301238664964439,4.03494821561759e-22,0.4136479815812394,-2.6682374580417715e-22,0.05039456390054398,8.230898380483068e-23,-2.4349334179002504,5.498563726246449,6.262217798915368e-20,0.1100774206089259,0.0,0.0,0.0,1.0884219999999996,0.0,0.0,0.0,0.0,0.0,-2.4494000000000007,-0.29993587411706973,1.0325550109543493e-26,-1.3198512662350872,0.006412590289659213,1.0325634598341364e-24,0.3060733917646452,-8.45571280721512e-22,0.4114519975241578,2.322995185852051,1037.76,91.6148829122254,312.079362083022
-0.29761522365521353,1.5436749322781064e-24,-0.3790881118651539,-4.4651508950023705e-23,0.40929151961313265,-2.6767657071211373e-22,0.12486332809487855,-1.2315592852639237e-23,-2.4614911189707485,9.2633830789186,-2.244700052365185e-20,-0.21837542475642893,0.0,0.0,0.0,1.1354479999999993,0.0,0.0,0.0,0.0,0.0,-2.2532000000000014,-0.29936780257516776,8.437410227561917e-25,-1.4185458664964434,0.05039456390054398,8.230898380483068e-23,0.01446658209975027,4.03494821561759e-22,0.4136479815812394,2.496994972229004,1248.44,105.13847107332165,377.7982983108504
-0.2941408817583587,1.1454518745513906e-24,-0.4280275142875541,-1.604050397987649e-22,0.3963581997313557,-2.662351757983096e-22,0.222570861590611,-2.750671292003234e-23,-2.4324491232692704,12.27606601576868,-5.830681676806587e-21,-0.6483152719609694,0.0,0.0,0.0,1.1785499999999995,0.0,0.0,0.0,0.0,0.0,-2.057000000000002,-0.29761522365521353,1.5436749322781064e-24,-1.5145361118651532,0.12486332809487855,-1.2315592852639237e-23,-0.20829111897074704,-4.4651508950023705e-23,0.40929151961313265,2.676994562149048,1460.29,119.1964163074505,443.72291928882316
-0.2885567882337859,7.643761000465129e-25,-0.47593202766329973,-3.4473763897395426e-22,0.3714718483987957,-2.5945629254254554e-22,0.3358384908666674,-1.060086453045544e-23,-2.3580022143052908,14.669637450664418,-9.367487951419535e-21,-1.2475641975238847,0.0,0.0,0.0,1.2177279999999997,0.0,0.0,0.0,0.0,0.0,-1.8608000000000022,-0.2941408817583587,1.1454518745513906e-24,-1.6065775142875536,0.222570861590611,-2.750671292003234e-23,-0.37544912326926827,-1.604050397987649e-22,0.3963581997313557,2.845996141433716,1669.67,133.49062372475382,508.4879331728911
-0.2806388132543837,1.3815116231379556e-24,-0.5219705593230894,-6.608105935796708e-22,0.3334741594393174,-2.391018328834954e-22,0.4559590070735493,7.23144168395997e-23,-2.245850951673681,16.54610525020283,-1.6197618488998827e-20,-1.9051199448083926,0.0,0.0,0.0,1.2529819999999998,0.0,0.0,0.0,0.0,0.0,-1.664600000000002,-0.2885567882337859,7.643761000465129e-25,-1.6936600276632994,0.3358384908666674,-1.060086453045544e-23,-0.49720221430528855,-3.4473763897395426e-22,0.3714718483987957,3.0229945182800293,1873.08,147.7286569518298,570.9517747127436
-0.2703424270885623,4.92287602193757e-24,-0.5654512881277622,-3.3909793139554134e-22,0.284340469627367,-2.1331932548439975e-22,0.5736796095085896,2.818220230403617e-22,-2.102221928793597,17.982067805824038,1.5737791168336257e-20,-2.4640983019619065,0.0,0.0,0.0,1.284312,0.0,0.0,0.0,0.0,0.0,-1.468400000000002,-0.2806388132543837,1.3815116231379556e-24,-1.7749525593230893,0.4559590070735493,7.23144168395997e-23,-0.581250951673679,-6.608105935796708e-22,0.3334741594393174,3.1870534420013428,2067.19,161.628734620628,630.0729446358824
