-0.3,0.0,-0.00017996919790590126,0.0,0.05998181809240245,0.0,0.0,0.0,-0.017996919790590125,8.910154010470494,0.0,2.9999904103093997,0.0,0.0,0.0,-0.44196199999999997,0.0,0.0,0.0,0.0,0.0,-2.8038000000000007,-0.3,0.0,0.5,0.0,0.0,-3.0,0.0,-0.0,0.024999618530273438,124.093,21.464539347612593,46.7
-0.29989062304331726,0.0,-0.0006805931375861145,0.0,0.119936624952499,0.0,0.010937695668273373,0.0,-0.032065474177431205,9.1229787717158,0.0,2.999987709030694,0.0,0.0,0.0,-0.38784799999999997,0.0,0.0,0.0,0.0,0.0,-2.6076000000000015,-0.3,0.0,0.44178203080209405,0.0,0.0,-2.8217969197905908,0.0,0.05998181809240245,0.24299979209899902,112.681,18.909832211531942,41.25653518890479
-0.2994513954532877,0.0,-0.0014544739089202455,0.0,0.1798643658978474,0.0,0.03298506333468212,0.0,-0.04532260295598188,9.213330091742831,0.0,2.999980444938889,0.0,0.0,0.0,-0.33765799999999996,0.0,0.0,0.0,0.0,0.0,-2.411400000000002,-0.29989062304331726,0.0,0.38716740686241385,0.010937695668273373,0.0,-2.639665474177433,0.0,0.119936624952499,0.41100144386291504,102.108,16.72082772997901,36.110856147408875
-0.29846242689934777,0.0,-0.0025120676894108507,0.0,0.2397643777550557,0.0,0.06591179205931536,0.0,-0.06043677509307864,9.202750474355291,0.0,2.999938118961996,0.0,0.0,0.0,-0.2913919999999999,0.0,0.0,0.0,0.0,0.0,-2.215200000000003,-0.2994513954532877,0.0,0.33620352609107973,0.03298506333468212,0.0,-2.456722602955984,0.0,0.1798643658978474,0.5699999332427979,92.2702,14.85005433605421,31.358145507964245
-0.2967114658717075,0.0,-0.0039127270084128776,0.0,0.28945019711419945,0.0,0.10918431070471712,0.0,-0.07962915680712405,9.111010893581302,0.0,2.4892707197895865,0.0,0.0,0.0,-0.24904999999999983,0.0,0.0,0.0,0.0,0.0,-2.0190000000000037,-0.29846242689934777,0.0,0.288879932310589,0.06591179205931536,0.0,-2.2756367750930817,0.0,0.2397643777550557,0.7199997901916504,83.1367,13.11312295935554,27.064427444456
-0.29401653228950464,0.0,-0.0057506441750893355,0.0,0.3207138882168338,0.0,0.16030904751557473,0.0,-0.10416255986052168,8.955886223764612,0.0,1.5666066829611367,0.0,0.0,0.0,-0.21063199999999976,0.0,0.0,0.0,0.0,0.0,-1.8228000000000035,-0.2967114658717075,0.0,0.24513727299158694,0.10918431070471712,0.0,-2.0986291568071276,0.0,0.28945019711419945,0.8749992847442627,74.774,11.562106291920799,23.24038472351999
-0.2902587336882091,0.0,-0.00813530614385459,0.0,0.33638785160598383,0.0,0.21547081261398426,0.0,-0.13430363701600387,8.74905511827615,0.0,0.785461911728223,0.0,0.0,0.0,-0.17613799999999968,0.0,0.0,0.0,0.0,0.0,-1.6266000000000034,-0.29401653228950464,0.0,0.20488135582491043,0.16030904751557473,0.0,-1.9269625598605251,0.0,0.3207138882168338,1.0309998989105225,67.2664,10.29845906056001,19.850815935694687
-0.28538849146875556,0.0,-0.011179543041189765,0.0,0.33913185944951335,0.0,0.2715534093313726,0.0,-0.1701200527175137,8.495315145272146,0.0,0.13751066071998533,0.0,0.0,0.0,-0.1455679999999996,0.0,0.0,0.0,0.0,0.0,-1.4304000000000032,-0.2902587336882091,0.0,0.16800269385614508,0.21547081261398426,0.0,-1.7609036370160072,0.0,0.33638785160598383,1.1879997253417969,60.463,9.249518141608577,16.864205571390134
-0.27941197353093483,0.0,-0.014997711183451772,0.0,0.33140565019561946,0.0,0.3260983844507016,0.0,-0.21169676150868674,8.198096805816874,0.0,-0.38718612278715625,0.0,0.0,0.0,-0.11892199999999953,0.0,0.0,0.0,0.0,0.0,-1.234200000000003,-0.28538849146875556,0.0,0.13438845695880983,0.2715534093313726,0.0,-1.600520052717517,0.0,0.33913185944951335,1.3469994068145752,54.2425,8.357029718447102,14.249614798953207
-0.27237845540215344,0.0,-0.019706996885271534,0.0,0.315446004802152,0.0,0.3772534284274397,0.0,-0.2592318086732892,7.8609965535250375,0.0,-0.7998100431044497,0.0,0.0,0.0,-0.09619999999999951,0.0,0.0,0.0,0.0,0.0,-1.038000000000003,-0.27941197353093483,0.0,0.10392428881654775,0.3260983844507016,0.0,-1.4458967615086897,0.0,0.33140565019561946,1.5009994506835938,48.5143,7.576847520434337,11.978293075113662
-0.2643687390216284,0.0,-0.025429830531081173,0.0,0.29324962493375495,0.0,0.4237182096250688,0.0,-0.31305155590767453,7.488509910079551,0.0,-1.1124185049289064,0.0,0.0,0.0,-0.07740199999999942,0.0,0.0,0.0,0.0,0.0,-0.8418000000000028,-0.27237845540215344,0.0,0.07649300311472798,0.3772534284274397,0.0,-1.2972318086732921,0.0,0.315446004802152,1.660003900527954,43.2161,6.877446088295228,10.023389495662249
-0.25548470034927817,0.0,-0.03229612254670948,0.0,0.2665628100459471,0.0,0.46468565760994773,0.0,-0.3735776456551563,7.086208739093524,0.0,-1.3375729903064877,0.0,0.0,0.0,-0.06252799999999936,0.0,0.0,0.0,0.0,0.0,-0.6456000000000026,-0.2643687390216284,0.0,0.05197216946891824,0.4237182096250688,0.0,-1.1548515559076773,0.0,0.29324962493375495,1.8189995288848877,38.309,6.237765691379105,8.359032582226183
-0.2458400972515552,0.0,-0.04044465226399635,0.0,0.23687768696893857,0.0,0.4997746521623504,0.0,-0.44127532607353026,6.660346026400744,0.0,-1.4880049716186925,0.0,0.0,0.0,-0.05157799999999935,0.0,0.0,0.0,0.0,0.0,-0.4494000000000026,-0.25548470034927817,0.0,0.030231877453289882,0.46468565760994773,0.0,-1.019177645655159,0.0,0.2665628100459471,1.9759998321533203,33.7707,5.644666883520722,6.959489820090425
-0.2355527921736669,0.0,-0.050023376510431414,0.0,0.20543551810713792,0.0,0.5289558556264776,0.0,-0.516597098569975,6.217533377476963,0.0,-1.5762668831395588,0.0,0.0,0.0,-0.04455199999999926,0.0,0.0,0.0,0.0,0.0,-0.25320000000000265,-0.2458400972515552,0.0,0.011133347736002996,0.4997746521623504,0.0,-0.8906753260735328,0.0,0.23687768696893857,2.1249988079071045,29.591,5.0906781131593934,5.798747914262059
-0.22473847209307968,0.0,-0.06118857109156624,0.0,0.1732368711272127,0.0,0.5524761524322465,0.0,-0.5999223595435066,5.764961203712647,0.0,-1.614396812160252,0.0,0.0,0.0,-0.04144999999999921,0.0,0.0,0.0,0.0,0.0,-0.05700000000000261,-0.2355527921736669,0.0,-0.005471376510432155,0.5289558556264776,0.0,-0.7697970985699777,0.0,0.20543551810713792,2.2710039615631104,25.7633,4.572378358569079,4.850503380649864
-0.2135059430152219,0.0,-0.07410321537347052,0.0,0.14105781236744355,0.0,0.5707767553535291,0.0,-0.6915420686469205,5.30847184020435,0.0,-1.6136236272013933,0.0,0.0,0.0,-0.0422719999999992,0.0,0.0,0.0,0.0,0.0,0.1391999999999974,-0.22473847209307968,0.0,-0.019738571091567028,0.5524761524322465,0.0,-0.6569223595435092,0.0,0.1732368711272127,2.426003932952881,22.2825,4.087866265293659,4.088424455099829
